         1.9784	3.896239916e-07	1.508387793e-06	5.837241672e-06	  2.2571604e-05	8.714604402e-05	0.0003354387882	 0.001283434333	 0.004852604701	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.896239916e-07	1.508387793e-06	5.837241672e-06	  2.2571604e-05	8.714604402e-05	0.0003354387882	 0.001283434333	 0.004852604701	
         2.0209	4.241901449e-07	1.642177691e-06	6.354766066e-06	2.457108287e-05	9.485285548e-05	0.0003650054683	  0.00139581934	 0.005271969951	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.241901449e-07	1.642177691e-06	6.354766066e-06	2.457108287e-05	9.485285548e-05	0.0003650054683	  0.00139581934	 0.005271969951	
         2.0644	4.619003774e-07	1.788132898e-06	6.919317727e-06	 2.67520221e-05	0.0001032573289	0.0003972353326	 0.001518226579	 0.005727980885	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.619003774e-07	1.788132898e-06	6.919317727e-06	 2.67520221e-05	0.0001032573289	0.0003972353326	 0.001518226579	 0.005727980885	
          2.109	5.031187177e-07	1.947661456e-06	7.536336022e-06	 2.91353821e-05	0.0001124398379	0.0004324335798	 0.001651792466	 0.006224702757	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.031187177e-07	1.947661456e-06	7.536336022e-06	 2.91353821e-05	0.0001124398379	0.0004324335798	 0.001651792466	 0.006224702757	
         2.1546	5.480518251e-07	2.121562177e-06	8.208902718e-06	3.173300721e-05	0.0001224455632	0.0004707699706	 0.001797135469	 0.006764245224	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.480518251e-07	2.121562177e-06	8.208902718e-06	3.173300721e-05	0.0001224455632	0.0004707699706	 0.001797135469	 0.006764245224	
          2.201	5.967956722e-07	2.310205388e-06	8.938441622e-06	3.455033226e-05	0.0001332949513	0.0005123191564	 0.001954510934	 0.007347351718	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.967956722e-07	2.310205388e-06	8.938441622e-06	3.455033226e-05	0.0001332949513	0.0005123191564	 0.001954510934	 0.007347351718	
         2.2485	6.499906597e-07	2.516068222e-06	9.734522848e-06	3.762424133e-05	0.0001451294816	0.0005576187227	 0.002125923364	 0.007981215325	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.499906597e-07	2.516068222e-06	9.734522848e-06	3.762424133e-05	0.0001451294816	0.0005576187227	 0.002125923364	 0.007981215325	
          2.297	7.078955037e-07	2.740150426e-06	1.060100121e-05	4.096953344e-05	0.0001580054809	0.0006068793675	 0.002312133265	 0.008668377304	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.078955037e-07	2.740150426e-06	1.060100121e-05	4.096953344e-05	0.0001580054809	0.0006068793675	 0.002312133265	 0.008668377304	
         2.3465	7.708974157e-07	2.983948799e-06	1.154365199e-05	4.460841048e-05	0.0001720076813	 0.000660419798	 0.002514304508	 0.009412831901	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.708974157e-07	2.983948799e-06	1.154365199e-05	4.460841048e-05	0.0001720076813	 0.000660419798	 0.002514304508	 0.009412831901	
         2.3968	8.391320538e-07	3.247986503e-06	1.256448436e-05	 4.85485245e-05	0.0001871647401	0.0007183436448	 0.002732783932	  0.01021552964	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.391320538e-07	3.247986503e-06	1.256448436e-05	 4.85485245e-05	0.0001871647401	0.0007183436448	 0.002732783932	  0.01021552964	
         2.4488	9.143332953e-07	3.538970621e-06	1.368941234e-05	5.288976596e-05	0.0002038599341	0.0007821081769	 0.002973012389	   0.0110960513	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.143332953e-07	3.538970621e-06	1.368941234e-05	5.288976596e-05	0.0002038599341	0.0007821081769	 0.002973012389	   0.0110960513	
         2.5011	9.949547035e-07	3.850915019e-06	1.489527603e-05	5.754262191e-05	0.0002217479918	 0.000850386917	 0.003229934444	  0.01203544213	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.949547035e-07	3.850915019e-06	1.489527603e-05	5.754262191e-05	0.0002217479918	 0.000850386917	 0.003229934444	  0.01203544213	
         2.5552	1.083841574e-06	4.194826135e-06	1.622460163e-05	6.267102365e-05	 0.000241457961	0.0009255719566	 0.003512484113	   0.0130658778	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.083841574e-06	4.194826135e-06	1.622460163e-05	6.267102365e-05	 0.000241457961	0.0009255719566	 0.003512484113	   0.0130658778	
         2.6105	 1.18072173e-06	 4.56964747e-06	1.767327936e-05	6.825891777e-05	0.0002629266409	 0.001007410882	 0.003819628295	   0.0141829733	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.18072173e-06	 4.56964747e-06	1.767327936e-05	6.825891777e-05	0.0002629266409	 0.001007410882	 0.003819628295	   0.0141829733	
         2.6667	1.285687588e-06	4.975733098e-06	1.924265125e-05	7.431127984e-05	0.0002861716248	 0.001095959289	 0.004151490215	   0.0153865549	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285687588e-06	4.975733098e-06	1.924265125e-05	7.431127984e-05	0.0002861716248	 0.001095959289	 0.004151490215	   0.0153865549	
         2.7243	1.400373599e-06	5.419402257e-06	2.095710819e-05	8.092194163e-05	 0.000311551523	 0.001192569966	 0.004513041011	  0.01669393338	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.400373599e-06	5.419402257e-06	2.095710819e-05	8.092194163e-05	 0.000311551523	 0.001192569966	 0.004513041011	  0.01669393338	
         2.7827	1.524314597e-06	5.898850972e-06	2.280964525e-05	8.806363581e-05	0.0003389597003	 0.001296822327	 0.004902597684	  0.01809823253	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524314597e-06	5.898850972e-06	2.280964525e-05	8.806363581e-05	0.0003389597003	 0.001296822327	 0.004902597684	  0.01809823253	
         2.8426	1.659801696e-06	6.422937009e-06	2.483444905e-05	9.586786017e-05	0.0003688985836	 0.001410610671	 0.005327114026	  0.01962361852	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.659801696e-06	6.422937009e-06	2.483444905e-05	9.586786017e-05	0.0003688985836	 0.001410610671	 0.005327114026	  0.01962361852	
         2.9041	  1.8081016e-06	6.996553848e-06	2.705037741e-05	 0.000104406933	0.0004016428364	 0.001534958103	 0.005790252604	  0.02128213592	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  1.8081016e-06	6.996553848e-06	2.705037741e-05	 0.000104406933	0.0004016428364	 0.001534958103	 0.005790252604	  0.02128213592	
         2.9665	1.968505952e-06	7.616954935e-06	2.944676938e-05	0.0001136393869	0.0004370305291	 0.001669227775	 0.006289479121	  0.02306354023	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968505952e-06	7.616954935e-06	2.944676938e-05	0.0001136393869	0.0004370305291	 0.001669227775	 0.006289479121	  0.02306354023	
         3.0308	2.144718439e-06	8.298457281e-06	3.207886683e-05	0.0001237775957	0.0004758722519	 0.001816469502	 0.006835942426	  0.02500624395	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.144718439e-06	8.298457281e-06	3.207886683e-05	0.0001237775957	0.0004758722519	 0.001816469502	 0.006835942426	  0.02500624395	
         3.0957	2.334306748e-06	9.031645422e-06	 3.49102408e-05	0.0001346807536	0.0005176248421	 0.001974596459	 0.007421692262	  0.02708051239	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.334306748e-06	9.031645422e-06	 3.49102408e-05	0.0001346807536	0.0005176248421	 0.001974596459	 0.007421692262	  0.02708051239	
         3.1628	2.543253269e-06	9.839644835e-06	3.803011953e-05	0.0001466918866	0.0005635975187	 0.002148534239	  0.00806473299	  0.02934837661	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.543253269e-06	9.839644835e-06	3.803011953e-05	0.0001466918866	0.0005635975187	 0.002148534239	  0.00806473299	  0.02934837661	
         3.2308	2.768997248e-06	1.071254149e-05	4.140013472e-05	0.0001596626148	0.0006132173181	 0.002336077271	 0.008756632413	   0.0317781134	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.768997248e-06	1.071254149e-05	4.140013472e-05	0.0001596626148	0.0006132173181	 0.002336077271	 0.008756632413	   0.0317781134	
         3.3004	3.015276514e-06	1.166477634e-05	4.507594519e-05	0.0001738064504	0.0006672956666	 0.002540252234	 0.009508261236	  0.03440579882	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015276514e-06	1.166477634e-05	4.507594519e-05	0.0001738064504	0.0006672956666	 0.002540252234	 0.009508261236	  0.03440579882	
         3.3715	3.283455682e-06	1.270161091e-05	4.907774944e-05	0.0001892002637	0.0007261200582	 0.002762096568	  0.01032308589	  0.03724105203	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.283455682e-06	1.270161091e-05	4.907774944e-05	0.0001892002637	0.0007261200582	 0.002762096568	  0.01032308589	  0.03724105203	
         3.4442	3.575762202e-06	1.383164028e-05	5.343859465e-05	0.0002059702165	0.0007901653399	 0.003003346826	  0.01120708686	  0.04030187312	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575762202e-06	1.383164028e-05	5.343859465e-05	0.0002059702165	0.0007901653399	 0.003003346826	  0.01120708686	  0.04030187312	
         3.5183	3.893340328e-06	1.505926944e-05	5.817533831e-05	0.0002241800627	0.0008596668969	  0.00326482923	  0.01216284911	  0.04359409866	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893340328e-06	1.505926944e-05	5.817533831e-05	0.0002241800627	0.0008596668969	  0.00326482923	  0.01216284911	  0.04359409866	
         3.5944	4.241027015e-06	1.640317417e-05	6.335987341e-05	0.0002441049233	0.0009356652592	 0.003550387433	  0.01320390216	  0.04716068627	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.241027015e-06	1.640317417e-05	6.335987341e-05	0.0002441049233	0.0009356652592	 0.003550387433	  0.01320390216	  0.04716068627	
         3.6713	 4.61549849e-06	1.785048399e-05	6.894237169e-05	0.0002655519656	 0.001017414848	 0.003857144945	  0.01431921216	  0.05096001589	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 4.61549849e-06	1.785048399e-05	6.894237169e-05	0.0002655519656	 0.001017414848	 0.003857144945	  0.01431921216	  0.05096001589	
         3.7507	5.027599679e-06	1.944308624e-05	7.508418913e-05	0.0002891395015	 0.001107260493	 0.004193811233	  0.01553979493	  0.05509321907	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.027599679e-06	1.944308624e-05	7.508418913e-05	0.0002891395015	 0.001107260493	 0.004193811233	  0.01553979493	  0.05509321907	
         3.8315	5.474668872e-06	2.117066179e-05	8.174528169e-05	0.0003147118592	  0.00120459505	 0.004558005673	  0.01685625195	   0.0595231418	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.474668872e-06	2.117066179e-05	8.174528169e-05	0.0003147118592	  0.00120459505	 0.004558005673	  0.01685625195	   0.0595231418	
         3.9142	5.962445652e-06	2.305535433e-05	8.901076138e-05	0.0003425937562	 0.001310639177	 0.004954181881	  0.01828385753	  0.06429549562	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.962445652e-06	2.305535433e-05	8.901076138e-05	0.0003425937562	 0.001310639177	 0.004954181881	  0.01828385753	  0.06429549562	
         3.9984	6.491812609e-06	2.510053399e-05	9.689331578e-05	0.0003728315787	 0.001425551971	 0.005382805625	   0.0198233596	  0.06940638817	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.491812609e-06	2.510053399e-05	9.689331578e-05	0.0003728315787	 0.001425551971	 0.005382805625	   0.0198233596	  0.06940638817	
         4.0846	  7.0694618e-06	2.733200948e-05	0.0001054920701	0.0004058029499	 0.001550748777	   0.0058490098	   0.0214921379	  0.07490629333	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  7.0694618e-06	2.733200948e-05	0.0001054920701	0.0004058029499	 0.001550748777	   0.0058490098	   0.0214921379	  0.07490629333	
         4.1731	7.701742314e-06	2.977425234e-05	 0.000114900904	 0.000441864674	 0.001687560608	 0.006357574259	  0.02330602962	  0.08083873027	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.701742314e-06	2.977425234e-05	 0.000114900904	 0.000441864674	 0.001687560608	 0.006357574259	  0.02330602962	  0.08083873027	
         4.2628	8.384902591e-06	3.241271348e-05	0.0001250633234	 0.000480796874	  0.00183512814	 0.006905118694	  0.02525164263	  0.08715085892	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.384902591e-06	3.241271348e-05	0.0001250633234	 0.000480796874	  0.00183512814	 0.006905118694	  0.02525164263	  0.08715085892	
         4.3547	9.130906076e-06	3.529353193e-05	0.0001361565428	0.0005232747013	 0.001995982272	 0.007500825805	  0.02736011611	  0.09393367717	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.130906076e-06	3.529353193e-05	0.0001361565428	0.0005232747013	 0.001995982272	 0.007500825805	  0.02736011611	  0.09393367717	
         4.4485	 9.94251866e-06	  3.8427311e-05	 0.000148220803	0.0005694477893	 0.002170656223	  0.00814642382	   0.0296358052	   0.1011893816	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.94251866e-06	  3.8427311e-05	 0.000148220803	0.0005694477893	 0.002170656223	  0.00814642382	   0.0296358052	   0.1011893816	
         4.5444	1.082698755e-05	4.184194618e-05	0.0001613628327	0.0006197196149	 0.002360638886	 0.008847139658	  0.03209516757	   0.1089573402	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082698755e-05	4.184194618e-05	0.0001613628327	0.0006197196149	 0.002360638886	 0.008847139658	  0.03209516757	   0.1089573402	
         4.6422	1.178839072e-05	4.555308285e-05	0.0001756421009	 0.000674312029	 0.002566726483	 0.009605599801	  0.03474521802	   0.1172451197	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.178839072e-05	4.555308285e-05	0.0001756421009	 0.000674312029	 0.002566726483	 0.009605599801	  0.03474521802	   0.1172451197	
         4.7423	1.283722051e-05	4.960110997e-05	0.0001912131559	0.0007338094412	 0.002791076859	  0.01042939088	  0.03760995111	   0.1261112204	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283722051e-05	4.960110997e-05	0.0001912131559	0.0007338094412	 0.002791076859	  0.01042939088	  0.03760995111	   0.1261112204	
         4.8445	1.397863017e-05	5.400578777e-05	0.0002081510283	0.0007984911592	  0.00303468801	  0.01132177256	  0.04069784378	   0.1355631799	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.397863017e-05	5.400578777e-05	0.0002081510283	0.0007984911592	  0.00303468801	  0.01132177256	  0.04069784378	   0.1355631799	
          4.949	1.522265492e-05	5.880569598e-05	0.0002266029668	0.0008689111418	  0.00329958396	  0.01228970268	  0.04402976105	   0.1456440122	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522265492e-05	5.880569598e-05	0.0002266029668	0.0008689111418	  0.00329958396	  0.01228970268	  0.04402976105	   0.1456440122	
         5.0558	1.657791155e-05	6.403391428e-05	0.0002466948703	0.0009455403161	 0.003587464895	   0.0133388728	  0.04762164243	    0.156378385	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.657791155e-05	6.403391428e-05	0.0002466948703	0.0009455403161	 0.003587464895	   0.0133388728	  0.04762164243	    0.156378385	
         5.1646	 1.80494794e-05	6.970985269e-05	0.0002684999314	 0.001028647286	 0.003899261293	  0.01447210072	  0.05147913301	     0.16775759	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.80494794e-05	6.970985269e-05	0.0002684999314	 0.001028647286	 0.003899261293	  0.01447210072	  0.05147913301	     0.16775759	
         5.2762	 1.96583946e-05	7.591443305e-05	0.0002923273886	 0.001119398347	 0.004239257017	  0.01570428799	  0.05564830759	   0.1798880114	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.96583946e-05	7.591443305e-05	0.0002923273886	 0.001119398347	 0.004239257017	  0.01570428799	  0.05564830759	   0.1798880114	
         5.3894	2.139773817e-05	8.262073701e-05	0.0003180720784	 0.001217379497	 0.004605800844	  0.01702872279	   0.0601014185	   0.1926572445	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.139773817e-05	8.262073701e-05	0.0003180720784	 0.001217379497	 0.004605800844	  0.01702872279	   0.0601014185	   0.1926572445	
         5.5056	2.330049789e-05	8.995568306e-05	 0.000346219174	 0.001324421811	 0.005005628056	  0.01846891044	  0.06491176439	   0.2062397311	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330049789e-05	8.995568306e-05	 0.000346219174	 0.001324421811	 0.005005628056	  0.01846891044	  0.06491176439	   0.2062397311	
         5.6244	2.537401025e-05	 9.79472283e-05	0.0003768735025	 0.001440905471	 0.005440021588	  0.02002847955	  0.07008463886	   0.2206080811	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537401025e-05	 9.79472283e-05	0.0003768735025	 0.001440905471	 0.005440021588	  0.02002847955	  0.07008463886	   0.2206080811	
         5.7458	2.763257306e-05	0.0001066501189	0.0004102423432	 0.001567597689	 0.005911691021	  0.02171606449	  0.07564120223	   0.2357752218	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763257306e-05	0.0001066501189	0.0004102423432	 0.001567597689	 0.005911691021	  0.02171606449	  0.07564120223	   0.2357752218	
         5.8695	3.008541923e-05	 0.000116099534	0.0004464575707	 0.001704976546	 0.006422248829	  0.02353622965	  0.08158828964	   0.2517101692	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008541923e-05	 0.000116099534	0.0004464575707	 0.001704976546	 0.006422248829	  0.02353622965	  0.08158828964	   0.2517101692	
         5.9959	3.275657819e-05	0.0001263875939	0.0004858688266	 0.001854342752	 0.006976339527	  0.02550417266	    0.087966354	   0.2684661375	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.275657819e-05	0.0001263875939	0.0004858688266	 0.001854342752	 0.006976339527	  0.02550417266	    0.087966354	   0.2684661375	
         6.1253	3.567110695e-05	0.0001376102767	0.0005288397742	 0.002017044508	 0.007578742338	  0.02763527658	  0.09481453009	   0.2860821676	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.567110695e-05	0.0001376102767	0.0005288397742	 0.002017044508	 0.007578742338	  0.02763527658	  0.09481453009	   0.2860821676	
         6.2571	3.883494061e-05	0.0001497898483	0.0005754512257	 0.002193354491	  0.00823022121	  0.02993048961	   0.1021241191	   0.3044669485	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883494061e-05	0.0001497898483	0.0005754512257	 0.002193354491	  0.00823022121	  0.02993048961	   0.1021241191	   0.3044669485	
         6.3918	4.228075342e-05	0.0001630514323	0.0006261770446	 0.002385027758	 0.008936986128	  0.03240973145	   0.1099455294	   0.3236717875	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.228075342e-05	0.0001630514323	0.0006261770446	 0.002385027758	 0.008936986128	  0.03240973145	   0.1099455294	   0.3236717875	
         6.5299	4.604601728e-05	 0.000177538457	0.0006815599105	 0.002594070436	 0.009706107345	  0.03509548008	   0.1183342774	   0.3437445045	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604601728e-05	 0.000177538457	0.0006815599105	 0.002594070436	 0.009706107345	  0.03509548008	   0.1183342774	   0.3437445045	
         6.6706	5.013465779e-05	0.0001932651526	0.0007416476245	 0.002820613594	  0.01053770465	  0.03798558768	   0.1272667747	   0.3645330997	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013465779e-05	0.0001932651526	0.0007416476245	 0.002820613594	  0.01053770465	  0.03798558768	   0.1272667747	   0.3645330997	
         6.8144	 5.45880522e-05	0.0002103897007	0.0008070372154	 0.003066853275	  0.01143943706	  0.04110383498	   0.1367980019	   0.3860623815	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 5.45880522e-05	0.0002103897007	0.0008070372154	 0.003066853275	  0.01143943706	  0.04110383498	   0.1367980019	   0.3860623815	
          6.961	5.942627417e-05	0.0002289881844	0.0008780108645	  0.00333378983	  0.01241451219	  0.04445811092	   0.1469313039	    0.408225805	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.942627417e-05	0.0002289881844	0.0008780108645	  0.00333378983	  0.01241451219	  0.04445811092	   0.1469313039	    0.408225805	
         7.1111	6.470526147e-05	0.0002492743588	 0.000955374677	 0.003624383416	  0.01347321952	  0.04808014327	   0.1577389033	   0.4310532345	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.470526147e-05	0.0002492743588	 0.000955374677	 0.003624383416	  0.01347321952	  0.04808014327	   0.1577389033	   0.4310532345	
         7.2648	7.046654795e-05	0.0002714063355	 0.001039720362	 0.003940772598	  0.01462273753	  0.05199020938	    0.169253887	   0.4544675796	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.046654795e-05	0.0002714063355	 0.001039720362	 0.003940772598	  0.01462273753	  0.05199020938	    0.169253887	   0.4544675796	
         7.4209	7.670199258e-05	  0.00029535124	 0.001130910576	 0.004282352431	   0.0158602153	  0.05617407447	    0.181405606	   0.4781749266	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.670199258e-05	  0.00029535124	 0.001130910576	 0.004282352431	   0.0158602153	  0.05617407447	    0.181405606	   0.4781749266	
         7.5812	8.352545022e-05	0.0003215444265	  0.00123058927	 0.004655176499	  0.01720682621	  0.06069807917	   0.1943537613	   0.5023167171	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.352545022e-05	0.0003215444265	  0.00123058927	 0.004655176499	  0.01720682621	  0.06069807917	   0.1943537613	   0.5023167171	
         7.7446	9.093790952e-05	0.0003499875287	 0.001338746395	 0.005059086342	  0.01866112157	     0.06555131	   0.2080293667	   0.5265721905	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.093790952e-05	0.0003499875287	 0.001338746395	 0.005059086342	  0.01866112157	     0.06555131	   0.2080293667	   0.5265721905	
         7.9115	9.900592482e-05	0.0003809335565	 0.001456326203	 0.005497475849	  0.02023436411	   0.0707647856	   0.2224793062	   0.5508234012	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.900592482e-05	0.0003809335565	 0.001456326203	 0.005497475849	  0.02023436411	   0.0707647856	   0.2224793062	   0.5508234012	
         8.0816	0.0001077673107	0.0004145248741	 0.001583849474	 0.005972137495	  0.02193191012	  0.07634890561	   0.2376874851	   0.5748247494	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077673107	0.0004145248741	 0.001583849474	 0.005972137495	  0.02193191012	  0.07634890561	   0.2376874851	   0.5748247494	
         8.2559	0.0001173332545	0.0004511846593	 0.001722899312	 0.006488790465	  0.02377296535	  0.08235836058	   0.2537514063	   0.5984835987	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173332545	0.0004511846593	 0.001722899312	 0.006488790465	  0.02377296535	  0.08235836058	   0.2537514063	   0.5984835987	
         8.4336	0.0001277249148	0.0004909904574	  0.00187374327	 0.007048232348	  0.02575896084	  0.08878827242	   0.2706007362	   0.6214273251	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277249148	0.0004909904574	  0.00187374327	 0.007048232348	  0.02575896084	  0.08878827242	   0.2706007362	   0.6214273251	
         8.6157	0.0001390719498	0.0005344348893	 0.002038217812	 0.007657050166	  0.02791167645	  0.09569836061	   0.2883278935	   0.6434872744	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390719498	0.0005344348893	 0.002038217812	 0.007657050166	  0.02791167645	  0.09569836061	   0.2883278935	   0.6434872744	
         8.8015	0.0001514089261	 0.000581645689	 0.002216771952	 0.008316651007	  0.03023426639	   0.1030865566	   0.3068559852	   0.6642455182	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514089261	 0.000581645689	 0.002216771952	 0.008316651007	  0.03023426639	   0.1030865566	   0.3068559852	   0.6642455182	
         8.9909	 0.000164808077	0.0006328942321	 0.002410394269	 0.009030408642	  0.03273663091	   0.1109711977	   0.3261549608	   0.6833373224	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000164808077	0.0006328942321	 0.002410394269	 0.009030408642	  0.03273663091	   0.1109711977	   0.3261549608	   0.6833373224	
         9.1848	0.0001794231439	0.0006887626767	 0.002621240311	 0.009805946307	  0.03544320461	   0.1194141197	   0.3462894582	   0.7004553208	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794231439	0.0006887626767	 0.002621240311	 0.009805946307	  0.03544320461	   0.1194141197	   0.3462894582	   0.7004553208	
         9.3827	0.0001953159421	0.0007494806134	 0.002850126372	  0.01064589811	  0.03836057297	   0.1284187264	   0.3671707034	   0.7151179307	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953159421	0.0007494806134	 0.002850126372	  0.01064589811	  0.03836057297	   0.1284187264	   0.3671707034	   0.7151179307	
