         1.9783	 3.89558444e-07	1.508134095e-06	5.836260376e-06	2.256781313e-05	8.713143558e-05	0.0003353827677	 0.001283221576	 0.004851812173	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.89558444e-07	1.508134095e-06	5.836260376e-06	2.256781313e-05	8.713143558e-05	0.0003353827677	 0.001283221576	 0.004851812173	
          2.021	4.242884759e-07	1.642558292e-06	6.356238356e-06	2.457677153e-05	9.487478494e-05	0.0003650896223	 0.001396139392	 0.005273165559	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.242884759e-07	1.642558292e-06	6.356238356e-06	2.457677153e-05	9.487478494e-05	0.0003650896223	 0.001396139392	 0.005273165559	
         2.0645	4.620055229e-07	1.788539864e-06	6.920891925e-06	 2.67581039e-05	0.0001032807692	0.0003973252492	 0.001518568279	 0.005729255376	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.620055229e-07	1.788539864e-06	6.920891925e-06	 2.67581039e-05	0.0001032807692	0.0003973252492	 0.001518568279	 0.005729255376	
          2.109	5.031357732e-07	1.947727481e-06	  7.5365915e-06	2.913636977e-05	0.0001124436496	0.0004324482391	 0.001651848461	 0.006224913772	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.031357732e-07	1.947727481e-06	  7.5365915e-06	2.913636977e-05	0.0001124436496	0.0004324482391	 0.001651848461	 0.006224913772	
         2.1543	5.477652975e-07	2.120453289e-06	8.204614317e-06	3.171644629e-05	0.0001223817877	 0.000470525733	 0.001796210368	 0.006760817557	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.477652975e-07	2.120453289e-06	8.204614317e-06	3.171644629e-05	0.0001223817877	 0.000470525733	 0.001796210368	 0.006760817557	
         2.2009	5.967074767e-07	2.309864088e-06	8.937121905e-06	3.454523726e-05	0.0001332753419	0.0005122441441	 0.001954227452	 0.007346306175	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.967074767e-07	2.309864088e-06	8.937121905e-06	3.454523726e-05	0.0001332753419	0.0005122441441	 0.001954227452	 0.007346306175	
         2.2482	6.496659536e-07	2.514811664e-06	9.729664008e-06	3.760548239e-05	0.0001450572789	0.0005573424938	 0.002124879213	 0.007977362349	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.496659536e-07	2.514811664e-06	9.729664008e-06	3.760548239e-05	0.0001450572789	0.0005573424938	 0.002124879213	 0.007977362349	
          2.297	 7.07919501e-07	2.740243316e-06	1.060136058e-05	4.097092228e-05	0.0001580108372	0.0006068999404	 0.002312211645	 0.008668671157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 7.07919501e-07	2.740243316e-06	1.060136058e-05	4.097092228e-05	0.0001580108372	0.0006068999404	 0.002312211645	 0.008668671157	
         2.3462	7.705294915e-07	2.982525098e-06	1.153814765e-05	4.458716543e-05	0.0001719259556	0.0006601074849	 0.002513126577	 0.009408504706	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.705294915e-07	2.982525098e-06	1.153814765e-05	4.458716543e-05	0.0001719259556	0.0006601074849	 0.002513126577	 0.009408504706	
          2.397	8.394405416e-07	3.249180224e-06	1.256909965e-05	 4.85663388e-05	 0.000187233274	0.0007186055891	 0.002733772226	  0.01021916282	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.394405416e-07	3.249180224e-06	1.256909965e-05	 4.85663388e-05	 0.000187233274	0.0007186055891	 0.002733772226	  0.01021916282	
         2.4486	9.140657096e-07	3.537935284e-06	1.368541023e-05	5.287432466e-05	0.0002038005768	0.0007818816654	 0.002972160487	  0.01109293972	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.140657096e-07	3.537935284e-06	1.368541023e-05	5.287432466e-05	0.0002038005768	0.0007818816654	 0.002972160487	  0.01109293972	
         2.5012	9.951475157e-07	3.851661085e-06	1.489816026e-05	5.755375241e-05	0.0002217907957	0.0008505503925	 0.003230550283	  0.01203769918	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.951475157e-07	3.851661085e-06	1.489816026e-05	5.755375241e-05	0.0002217907957	0.0008505503925	 0.003230550283	  0.01203769918	
         2.5552	1.083878315e-06	4.194968338e-06	1.622515164e-05	6.267314816e-05	0.0002414661463	0.0009256033331	 0.003512603185	  0.01306632073	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.083878315e-06	4.194968338e-06	1.622515164e-05	6.267314816e-05	0.0002414661463	0.0009256033331	 0.003512603185	  0.01306632073	
         2.6104	1.180580908e-06	4.569102709e-06	1.767117438e-05	6.825080229e-05	 0.000262895491	 0.001007292364	 0.003819185196	  0.01418137445	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180580908e-06	4.569102709e-06	1.767117438e-05	6.825080229e-05	 0.000262895491	 0.001007292364	 0.003819185196	  0.01418137445	
         2.6669	1.286116782e-06	 4.97739356e-06	1.924906851e-05	7.433602976e-05	0.0002862666913	 0.001096321513	  0.00415284839	   0.0153914855	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.286116782e-06	 4.97739356e-06	1.924906851e-05	7.433602976e-05	0.0002862666913	 0.001096321513	  0.00415284839	   0.0153914855	
         2.7242	1.400215546e-06	5.418790905e-06	2.095474643e-05	8.091284005e-05	0.0003115166179	 0.001192437385	 0.004512547022	  0.01669216332	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.400215546e-06	5.418790905e-06	2.095474643e-05	8.091284005e-05	0.0003115166179	 0.001192437385	 0.004512547022	  0.01669216332	
         2.7828	1.524585311e-06	5.899898246e-06	2.281369222e-05	8.807924043e-05	0.0003390196114	 0.001297050395	 0.004903451296	   0.0181013202	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524585311e-06	5.899898246e-06	2.281369222e-05	8.807924043e-05	0.0003390196114	 0.001297050395	 0.004903451296	   0.0181013202	
         2.8425	1.659624508e-06	6.422251727e-06	2.483180231e-05	9.585766521e-05	0.0003688595219	 0.001410462578	   0.0053265643	  0.01962166388	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.659624508e-06	6.422251727e-06	2.483180231e-05	9.585766521e-05	0.0003688595219	 0.001410462578	   0.0053265643	  0.01962166388	
          2.904	 1.80791397e-06	6.995828232e-06	2.704757525e-05	0.0001043961422	0.0004016015124	 0.001534801591	 0.005789672803	  0.02128008298	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.80791397e-06	6.995828232e-06	2.704757525e-05	0.0001043961422	0.0004016015124	 0.001534801591	 0.005789672803	  0.02128008298	
         2.9667	1.969103365e-06	 7.61926562e-06	2.945569516e-05	0.0001136737779	0.0004371623718	 0.001669728198	   0.0062913411	  0.02307019479	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.969103365e-06	 7.61926562e-06	2.945569516e-05	0.0001136737779	0.0004371623718	 0.001669728198	   0.0062913411	  0.02307019479	
         3.0305	2.143942494e-06	8.295456539e-06	3.206727909e-05	0.0001237329756	0.0004757014015	  0.00181582259	 0.006833547145	  0.02499777016	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.143942494e-06	8.295456539e-06	3.206727909e-05	0.0001237329756	0.0004757014015	  0.00181582259	 0.006833547145	  0.02499777016	
         3.0956	2.334084422e-06	9.030785808e-06	3.490692258e-05	0.0001346679862	0.0005175760298	 0.001974412198	 0.007421014224	  0.02707814485	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.334084422e-06	9.030785808e-06	3.490692258e-05	0.0001346679862	0.0005175760298	 0.001974412198	 0.007421014224	  0.02707814485	
         3.1626	2.542696581e-06	9.837492357e-06	3.802181017e-05	0.0001466599109	0.0005634752393	 0.002148072411	 0.008063031751	  0.02934242192	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542696581e-06	9.837492357e-06	3.802181017e-05	0.0001466599109	0.0005634752393	 0.002148072411	 0.008063031751	  0.02934242192	
         3.2307	2.768748489e-06	1.071157983e-05	4.139642378e-05	0.0001596483453	0.0006131628318	 0.002335872106	 0.008755881283	  0.03177551847	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.768748489e-06	1.071157983e-05	4.139642378e-05	0.0001596483453	0.0006131628318	 0.002335872106	 0.008755881283	  0.03177551847	
         3.3005	3.015743987e-06	1.166658398e-05	4.508292426e-05	0.0001738333139	0.0006673984496	 0.002540640837	 0.009509695888	  0.03441084496	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015743987e-06	1.166658398e-05	4.508292426e-05	0.0001738333139	0.0006673984496	 0.002540640837	 0.009509695888	  0.03441084496	
         3.3715	 3.28356699e-06	1.270204148e-05	4.907941316e-05	0.0001892066775	0.0007261446734	 0.002762190202	  0.01032343584	  0.03724231448	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.28356699e-06	1.270204148e-05	4.907941316e-05	0.0001892066775	0.0007261446734	 0.002762190202	  0.01032343584	  0.03724231448	
         3.4439	3.574638501e-06	1.382729662e-05	5.342183573e-05	0.0002059057954	0.0007899195144	 0.003002422355	  0.01120371073	  0.04029026668	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.574638501e-06	1.382729662e-05	5.342183573e-05	0.0002059057954	0.0007899195144	 0.003002422355	  0.01120371073	  0.04029026668	
         3.5182	3.893029972e-06	1.505807011e-05	5.817071365e-05	0.0002241623058	 0.000859599291	 0.003264576141	  0.01216193347	   0.0435910142	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893029972e-06	1.505807011e-05	5.817071365e-05	0.0002241623058	 0.000859599291	 0.003264576141	  0.01216193347	   0.0435910142	
         3.5944	4.241170784e-06	1.640373023e-05	6.336202128e-05	0.0002441131983	0.0009356969778	 0.003550507789	  0.01320434977	  0.04716228499	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.241170784e-06	1.640373023e-05	6.336202128e-05	0.0002441131983	0.0009356969778	 0.003550507789	  0.01320434977	  0.04716228499	
         3.6718	4.618168082e-06	1.786080178e-05	 6.89821688e-05	0.0002657048581	 0.001017997618	 0.003859331672	  0.01432716237	  0.05098709876	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618168082e-06	1.786080178e-05	 6.89821688e-05	0.0002657048581	 0.001017997618	 0.003859331672	  0.01432716237	  0.05098709876	
         3.7509	5.028841771e-06	1.944788668e-05	 7.51027039e-05	0.0002892106225	 0.001107531512	 0.004194827678	  0.01554348681	  0.05510577167	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.028841771e-06	1.944788668e-05	 7.51027039e-05	0.0002892106225	 0.001107531512	 0.004194827678	  0.01554348681	  0.05510577167	
         3.8313	5.473712334e-06	2.116696624e-05	8.173103816e-05	0.0003146572196	 0.001204387399	 0.004557231119	  0.01685347012	  0.05951391176	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.473712334e-06	2.116696624e-05	8.173103816e-05	0.0003146572196	 0.001204387399	 0.004557231119	  0.01685347012	  0.05951391176	
         3.9142	5.962647776e-06	2.305613589e-05	 8.90137788e-05	  0.00034260537	 0.001310683607	 0.004954349826	  0.01828447734	  0.06429767521	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.962647776e-06	2.305613589e-05	 8.90137788e-05	  0.00034260537	 0.001310683607	 0.004954349826	  0.01828447734	  0.06429767521	
         3.9988	6.494628669e-06	2.511141382e-05	9.693525006e-05	0.0003729924489	 0.001426163391	 0.005385086731	  0.01983155681	  0.06943363502	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.494628669e-06	2.511141382e-05	9.693525006e-05	0.0003729924489	 0.001426163391	 0.005385086731	  0.01983155681	  0.06943363502	
         4.0847	7.070393178e-06	2.733560804e-05	0.0001055059415	0.0004058561744	 0.001550951149	 0.005849765432	  0.02149485806	  0.07491537202	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.070393178e-06	2.733560804e-05	0.0001055059415	0.0004058561744	 0.001550951149	 0.005849765432	  0.02149485806	  0.07491537202	
         4.1727	  7.6990536e-06	2.976386844e-05	0.0001148609111	0.0004417114789	 0.001686980074	 0.006355421235	  0.02329838718	  0.08081399936	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  7.6990536e-06	2.976386844e-05	0.0001148609111	0.0004417114789	 0.001686980074	 0.006355421235	  0.02329838718	  0.08081399936	
         4.2626	8.383614847e-06	3.240774137e-05	0.0001250441828	0.0004807236241	 0.001834851083	 0.006904095096	  0.02524803815	  0.08713940128	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.383614847e-06	3.240774137e-05	0.0001250441828	0.0004807236241	 0.001834851083	 0.006904095096	  0.02524803815	  0.08713940128	
         4.3548	9.132053521e-06	 3.52979639e-05	 0.000136173616	0.0005233401308	 0.001996230442	 0.007501747922	  0.02736340268	  0.09394441761	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.132053521e-06	 3.52979639e-05	 0.000136173616	0.0005233401308	 0.001996230442	 0.007501747922	  0.02736340268	  0.09394441761	
         4.4485	9.942855707e-06	3.842861367e-05	0.0001482258276	0.0005694670933	 0.002170729807	 0.008146699979	  0.02963680984	   0.1011928118	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.942855707e-06	3.842861367e-05	0.0001482258276	0.0005694670933	 0.002170729807	 0.008146699979	  0.02963680984	   0.1011928118	
          4.544	1.082354723e-05	4.182866673e-05	0.0001613117421	0.0006195243198	 0.002359901905	 0.008844429377	  0.03208571348	   0.1089278954	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082354723e-05	4.182866673e-05	0.0001613117421	0.0006195243198	 0.002359901905	 0.008844429377	  0.03208571348	   0.1089278954	
         4.6423	1.178980498e-05	4.555854344e-05	0.0001756631219	0.0006743924753	 0.002567030768	 0.009606724172	  0.03474918027	   0.1172577582	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.178980498e-05	4.555854344e-05	0.0001756631219	0.0006743924753	 0.002567030768	 0.009606724172	  0.03474918027	   0.1172577582	
         4.7425	1.283981883e-05	4.961113958e-05	0.0001912517451	0.0007339569639	 0.002791633682	  0.01043143964	  0.03761710691	   0.1261335989	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283981883e-05	4.961113958e-05	0.0001912517451	0.0007339569639	 0.002791633682	  0.01043143964	  0.03761710691	   0.1261335989	
         4.8446	1.398025683e-05	 5.40120668e-05	0.0002081751874	0.0007985835198	 0.003035036647	  0.01132305553	  0.04070232695	   0.1355772216	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.398025683e-05	 5.40120668e-05	0.0002081751874	0.0007985835198	 0.003035036647	  0.01132305553	  0.04070232695	   0.1355772216	
          4.949	1.522317096e-05	5.880768947e-05	0.0002266106486	0.0008689405975	 0.003299695814	   0.0122901193	  0.04403125364	   0.1456489494	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522317096e-05	5.880768947e-05	0.0002266106486	0.0008689405975	 0.003299695814	   0.0122901193	  0.04403125364	   0.1456489494	
         5.0553	1.657192539e-05	6.401082612e-05	0.0002466061799	0.0009452023358	  0.00358619727	  0.01333426865	  0.04760599414	   0.1563324198	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.657192539e-05	6.401082612e-05	0.0002466061799	0.0009452023358	  0.00358619727	  0.01333426865	  0.04760599414	   0.1563324198	
         5.1648	1.805288336e-05	6.972298417e-05	0.0002685503946	 0.001028839745	 0.003899984304	  0.01447473571	  0.05148815631	   0.1677846039	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.805288336e-05	6.972298417e-05	0.0002685503946	 0.001028839745	 0.003899984304	  0.01447473571	  0.05148815631	   0.1677846039	
         5.2758	 1.96531091e-05	7.589405581e-05	0.0002922491766	 0.001119100786	 0.004238144656	  0.01570027481	  0.05563486096	    0.179849811	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.96531091e-05	7.589405581e-05	0.0002922491766	 0.001119100786	 0.004238144656	  0.01570027481	  0.05563486096	    0.179849811	
         5.3896	2.140163509e-05	8.263576506e-05	 0.000318129791	 0.001217599309	 0.004606624407	  0.01703170802	  0.06011152618	   0.1926867446	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.140163509e-05	8.263576506e-05	 0.000318129791	 0.001217599309	 0.004606624407	  0.01703170802	  0.06011152618	   0.1926867446	
         5.5059	2.330635857e-05	8.997827804e-05	0.0003463058998	 0.001324751777	 0.005006861709	  0.01847336284	  0.06492670176	   0.2062824008	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330635857e-05	8.997827804e-05	0.0003463058998	 0.001324751777	 0.005006861709	  0.01847336284	  0.06492670176	   0.2062824008	
         5.6243	2.537306893e-05	9.794360626e-05	0.0003768596538	 0.001440853188	 0.005439829175	  0.02002780786	  0.07008255073	   0.2206032646	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537306893e-05	9.794360626e-05	0.0003768596538	 0.001440853188	 0.005439829175	  0.02002780786	  0.07008255073	   0.2206032646	
         5.7458	2.763350979e-05	0.0001066537343	0.0004102562502	  0.00156765083	 0.005911891424	  0.02171680066	  0.07564376643	   0.2357832144	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763350979e-05	0.0001066537343	0.0004102562502	  0.00156765083	 0.005911891424	  0.02171680066	  0.07564376643	   0.2357832144	
         5.8696	3.008848569e-05	0.0001161113531	0.0004465029121	 0.001705148879	 0.006422891822	   0.0235385409	  0.08159598076	   0.2517317736	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008848569e-05	0.0001161113531	0.0004465029121	 0.001705148879	 0.006422891822	   0.0235385409	  0.08159598076	   0.2517317736	
         5.9961	  3.2762051e-05	0.0001264086783	0.0004859496388	  0.00185464935	 0.006977479348	   0.0255082394	  0.08797967126	   0.2685021147	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  3.2762051e-05	0.0001264086783	0.0004859496388	  0.00185464935	 0.006977479348	   0.0255082394	  0.08797967126	   0.2685021147	
         6.1251	3.566766687e-05	0.0001375970412	0.0005287891787	  0.00201685356	 0.007578040042	  0.02763282683	  0.09480690903	   0.2860642953	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.566766687e-05	0.0001375970412	0.0005287891787	  0.00201685356	 0.007578040042	  0.02763282683	  0.09480690903	   0.2860642953	
         6.2574	3.884368991e-05	 0.000149823536	 0.000575580196	 0.002193842682	 0.008232027815	   0.0299368748	   0.1021446064	   0.3045195947	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.884368991e-05	 0.000149823536	 0.000575580196	 0.002193842682	 0.008232027815	   0.0299368748	   0.1021446064	   0.3045195947	
          6.392	4.228746729e-05	0.0001630772798	 0.000626275976	 0.002385402069	 0.008938370019	  0.03241461354	   0.1099611346	   0.3237115636	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.228746729e-05	0.0001630772798	 0.000626275976	 0.002385402069	 0.008938370019	  0.03241461354	   0.1099611346	   0.3237115636	
         6.5298	4.604476408e-05	0.0001775336495	0.0006815416395	 0.002594002288	 0.009705862739	  0.03509467131	   0.1183320785	   0.3437414954	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604476408e-05	0.0001775336495	0.0006815416395	 0.002594002288	 0.009705862739	  0.03509467131	   0.1183320785	   0.3437414954	
         6.6708	 5.01423559e-05	0.0001932947739	0.0007417608841	 0.002821041243	  0.01053927928	  0.03799109605	   0.1272840637	   0.3645752201	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 5.01423559e-05	0.0001932947739	0.0007417608841	 0.002821041243	  0.01053927928	  0.03799109605	   0.1272840637	   0.3645752201	
         6.8142	5.458351036e-05	0.0002103722561	0.0008069707567	 0.003066604163	  0.01143853345	  0.04110077398	   0.1367891011	   0.3860453606	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.458351036e-05	0.0002103722561	0.0008069707567	 0.003066604163	  0.01143853345	  0.04110077398	   0.1367891011	   0.3860453606	
         6.9611	5.943169472e-05	0.0002290090379	0.0008780905692	 0.003334090555	  0.01241561784	   0.0444619675	   0.1469433402	   0.4082548173	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943169472e-05	0.0002290090379	0.0008780905692	 0.003334090555	  0.01241561784	   0.0444619675	   0.1469433402	   0.4082548173	
         7.1114	6.471834508e-05	0.0002493246509	0.0009555665799	  0.00362510506	  0.01347585484	  0.04808920562	   0.1577662871	   0.4311135455	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.471834508e-05	0.0002493246509	0.0009555665799	  0.00362510506	  0.01347585484	  0.04808920562	   0.1577662871	   0.4311135455	
         7.2645	7.045733071e-05	0.0002713709593	 0.001039585783	 0.003940269595	  0.01462092357	  0.05198413861	   0.1692367109	   0.4544373144	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.045733071e-05	0.0002713709593	 0.001039585783	 0.003940269595	  0.01462092357	  0.05198413861	   0.1692367109	   0.4544373144	
         7.4212	7.671695998e-05	0.0002954087355	  0.00113112968	 0.004283174231	  0.01586320068	  0.05618422893	   0.1814355478	   0.4782365526	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.671695998e-05	0.0002954087355	  0.00113112968	 0.004283174231	  0.01586320068	  0.05618422893	   0.1814355478	   0.4782365526	
         7.5811	8.352388839e-05	0.0003215384654	 0.001230566844	  0.00465509458	  0.01720654496	  0.06069724172	   0.1943521262	   0.5023187767	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.352388839e-05	0.0003215384654	 0.001230566844	  0.00465509458	  0.01720654496	  0.06069724172	   0.1943521262	   0.5023187767	
         7.7443	9.092694793e-05	0.0003499455128	 0.001338586974	 0.005058493606	   0.0186590069	  0.06554439516	   0.2080108772	    0.526545924	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.092694793e-05	0.0003499455128	 0.001338586974	 0.005058493606	   0.0186590069	  0.06554439516	   0.2080108772	    0.526545924	
         7.9112	 9.89943154e-05	0.0003808890788	 0.001456157602	  0.00549685019	  0.02023214083	   0.0707575782	    0.222460448	   0.5507990533	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.89943154e-05	0.0003808890788	 0.001456157602	  0.00549685019	  0.02023214083	   0.0707575782	    0.222460448	   0.5507990533	
          8.082	0.0001077922264	0.0004146204296	 0.001584212445	  0.00597349015	  0.02193675989	  0.07636495077	    0.237731862	   0.5748996885	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077922264	0.0004146204296	 0.001584212445	  0.00597349015	  0.02193675989	  0.07636495077	    0.237731862	   0.5748996885	
         8.2559	0.0001173372321	0.0004511999542	 0.001722957717	 0.006489010432	  0.02377377125	  0.08236115249	   0.2537600084	    0.598503887	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173372321	0.0004511999542	 0.001722957717	 0.006489010432	  0.02377377125	  0.08236115249	   0.2537600084	    0.598503887	
         8.4342	0.0001277654568	0.0004911457819	 0.001874332072	  0.00705041759	  0.02576673004	   0.0888135159	   0.2706675746	   0.6215236144	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277654568	0.0004911457819	 0.001874332072	  0.00705041759	  0.02576673004	   0.0888135159	   0.2706675746	   0.6215236144	
         8.6155	0.0001390638029	0.0005344037763	 0.002038100619	 0.007656620852	  0.02791019173	  0.09569383585	   0.2883179552	   0.6434857478	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390638029	0.0005344037763	 0.002038100619	 0.007656620852	  0.02791019173	  0.09569383585	   0.2883179552	   0.6434857478	
         8.8014	0.0001514072066	0.0005816391913	 0.002216748003	 0.008316567235	  0.03023400632	   0.1030859825	   0.3068563031	   0.6642573815	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514072066	0.0005816391913	 0.002216748003	 0.008316567235	  0.03023400632	   0.1030859825	   0.3068563031	   0.6642573815	
         8.9911	 0.000164828265	0.0006329715176	 0.002410686802	 0.009031491098	  0.03274045637	   0.1109834749	   0.3261865991	   0.6833794552	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000164828265	0.0006329715176	 0.002410686802	 0.009031491098	  0.03274045637	   0.1109834749	   0.3261865991	   0.6833794552	
         9.1848	0.0001794292262	0.0006887860254	  0.00262132917	 0.009806278724	  0.03544440611	   0.1194181678	   0.3463011973	   0.7004790659	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794292262	0.0006887860254	  0.00262132917	 0.009806278724	  0.03544440611	   0.1194181678	   0.3463011973	   0.7004790659	
         9.3824	 0.000195297703	0.0007494110705	 0.002849865268	  0.01064494779	  0.03835733028	   0.1284091329	   0.3671512753	   0.7151222315	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000195297703	0.0007494110705	 0.002849865268	  0.01064494779	  0.03835733028	   0.1284091329	   0.3671512753	   0.7151222315	
