         1.9784	3.896460068e-07	1.508473022e-06	5.837571497e-06	2.257287937e-05	8.715096809e-05	0.0003354577417	 0.001283506851	 0.004852878891	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.896460068e-07	1.508473022e-06	5.837571497e-06	2.257287937e-05	8.715096809e-05	0.0003354577417	 0.001283506851	 0.004852878891	
          2.021	4.242980663e-07	1.642595419e-06	6.356382028e-06	2.457732704e-05	9.487692942e-05	0.0003650978745	 0.001396170949	 0.005273284751	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.242980663e-07	1.642595419e-06	6.356382028e-06	2.457732704e-05	9.487692942e-05	0.0003650978745	 0.001396170949	 0.005273284751	
         2.0644	4.619264765e-07	1.788233934e-06	6.919708693e-06	2.675353368e-05	0.0001032631633	0.0003972577778	 0.001518312364	 0.005728304536	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.619264765e-07	1.788233934e-06	6.919708693e-06	2.675353368e-05	0.0001032631633	0.0003972577778	 0.001518312364	 0.005728304536	
         2.1091	5.032425583e-07	1.948140778e-06	7.538190066e-06	2.914254481e-05	0.0001124674424	0.0004325394557	 0.001652194708	 0.006226202276	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.032425583e-07	1.948140778e-06	7.538190066e-06	2.914254481e-05	0.0001124674424	0.0004325394557	 0.001652194708	 0.006226202276	
         2.1545	5.479810734e-07	2.121288387e-06	8.207844078e-06	 3.17289204e-05	0.0001224298361	0.0004707098248	 0.001796908287	  0.00676340825	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.479810734e-07	2.121288387e-06	8.207844078e-06	 3.17289204e-05	0.0001224298361	0.0004707098248	 0.001796908287	  0.00676340825	
         2.2009	5.967209643e-07	2.309916298e-06	8.937323913e-06	 3.45460181e-05	0.0001332783543	0.0005122557225	 0.001954271624	 0.007346472226	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.967209643e-07	2.309916298e-06	8.937323913e-06	 3.45460181e-05	0.0001332783543	0.0005122557225	 0.001954271624	 0.007346472226	
         2.2485	6.500273865e-07	2.516210389e-06	9.735072883e-06	3.762636723e-05	0.0001451376819	0.0005576502301	 0.002126043487	 0.007981666292	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.500273865e-07	2.516210389e-06	9.735072883e-06	3.762636723e-05	0.0001451376819	0.0005576502301	 0.002126043487	 0.007981666292	
         2.2968	7.076890449e-07	2.739351521e-06	1.059791245e-05	4.095761164e-05	0.0001579596189	0.0006067040996	 0.002311472167	 0.008665948421	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.076890449e-07	2.739351521e-06	1.059791245e-05	4.095761164e-05	0.0001579596189	0.0006067040996	 0.002311472167	 0.008665948421	
         2.3463	7.706782466e-07	2.983100745e-06	1.154037347e-05	4.459575821e-05	0.0001719590243	 0.000660233961	 0.002513604395	 0.009410265983	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.706782466e-07	2.983100745e-06	1.154037347e-05	4.459575821e-05	0.0001719590243	 0.000660233961	 0.002513604395	 0.009410265983	
         2.3969	8.393194832e-07	3.248711812e-06	1.256728889e-05	4.855935161e-05	0.0001872064089	0.0007185030256	 0.002733386154	  0.01021775024	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.393194832e-07	3.248711812e-06	1.256728889e-05	4.855935161e-05	0.0001872064089	0.0007185030256	 0.002733386154	  0.01021775024	
         2.4486	9.140863706e-07	3.538015253e-06	1.368571956e-05	5.287551979e-05	0.0002038051834	0.0007818993386	 0.002972227667	  0.01109319046	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.140863706e-07	3.538015253e-06	1.368571956e-05	5.287551979e-05	0.0002038051834	0.0007818993386	 0.002972227667	  0.01109319046	
         2.5014	 9.95488241e-07	3.852979439e-06	1.490325655e-05	5.757341667e-05	0.0002218663964	0.0008508389668	 0.003231636195	   0.0120416701	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.95488241e-07	3.852979439e-06	1.490325655e-05	5.757341667e-05	0.0002218663964	0.0008508389668	 0.003231636195	   0.0120416701	
         2.5554	 1.08424209e-06	4.196375817e-06	1.623059201e-05	 6.26941367e-05	0.0002415468126	0.0009259110483	 0.003513759665	  0.01307053892	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.08424209e-06	4.196375817e-06	1.623059201e-05	 6.26941367e-05	0.0002415468126	0.0009259110483	 0.003513759665	  0.01307053892	
         2.6103	1.180426762e-06	4.568506381e-06	1.766886997e-05	6.824191652e-05	 0.000262861374	 0.001007162477	 0.003818698989	  0.01417961553	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180426762e-06	4.568506381e-06	1.766886997e-05	6.824191652e-05	 0.000262861374	 0.001007162477	 0.003818698989	  0.01417961553	
         2.6667	1.285760234e-06	4.976014245e-06	1.924373853e-05	 7.43154787e-05	0.0002861877946	 0.001096021215	 0.004151724789	   0.0153874243	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285760234e-06	4.976014245e-06	1.924373853e-05	 7.43154787e-05	0.0002861877946	 0.001096021215	 0.004151724789	   0.0153874243	
          2.724	1.399836203e-06	5.417323481e-06	2.094907654e-05	8.089098272e-05	 0.000311432739	  0.00119211837	 0.004511355239	  0.01668786926	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.399836203e-06	5.417323481e-06	2.094907654e-05	8.089098272e-05	 0.000311432739	  0.00119211837	 0.004511355239	  0.01668786926	
         2.7828	1.524619771e-06	5.900031603e-06	2.281420789e-05	8.808123131e-05	0.0003390272744	 0.001297079713	  0.00490356213	  0.01810172935	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524619771e-06	5.900031603e-06	2.281420789e-05	8.808123131e-05	0.0003390272744	 0.001297079713	  0.00490356213	  0.01810172935	
         2.8428	1.660362474e-06	6.425106285e-06	2.484283078e-05	9.590017156e-05	0.0003690225805	  0.00141108227	 0.005328875904	  0.01962996793	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660362474e-06	6.425106285e-06	2.484283078e-05	9.590017156e-05	0.0003690225805	  0.00141108227	 0.005328875904	  0.01962996793	
          2.904	1.807954835e-06	6.995986361e-06	2.704818661e-05	0.0001043985019	0.0004016105899	 0.001534836282	 0.005789803668	  0.02128056398	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.807954835e-06	6.995986361e-06	2.704818661e-05	0.0001043985019	0.0004016105899	 0.001534836282	 0.005789803668	  0.02128056398	
         2.9665	1.968617179e-06	 7.61738532e-06	2.944843323e-05	 0.000113645808	0.0004370552229	 0.001669322092	 0.006289834499	   0.0230648434	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968617179e-06	 7.61738532e-06	2.944843323e-05	 0.000113645808	0.0004370552229	 0.001669322092	 0.006289834499	   0.0230648434	
         3.0306	2.144273816e-06	8.296737979e-06	3.207222866e-05	0.0001237520431	0.0004757744767	  0.00181609978	 0.006834577216	  0.02500144216	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.144273816e-06	8.296737979e-06	3.207222866e-05	0.0001237520431	0.0004757744767	  0.00181609978	 0.006834577216	  0.02500144216	
         3.0959	2.335041662e-06	9.034487698e-06	3.492121818e-05	0.0001347230355	0.0005177868306	 0.001975210512	 0.007423971168	  0.02708861461	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.335041662e-06	9.034487698e-06	3.492121818e-05	0.0001347230355	0.0005177868306	 0.001975210512	 0.007423971168	  0.02708861461	
         3.1626	2.542754054e-06	9.837714717e-06	3.802266959e-05	0.0001466632259	0.0005634879757	 0.002148120964	 0.008063214003	  0.02934308515	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542754054e-06	9.837714717e-06	3.802266959e-05	0.0001466632259	0.0005634879757	 0.002148120964	 0.008063214003	  0.02934308515	
         3.2307	2.768811072e-06	1.071182195e-05	4.139735948e-05	0.0001596519539	0.0006131766913	 0.002335924904	 0.008756079195	  0.03177623671	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.768811072e-06	1.071182195e-05	4.139735948e-05	0.0001596519539	0.0006131766913	 0.002335924904	 0.008756079195	  0.03177623671	
         3.3003	3.015081655e-06	1.166402333e-05	4.507304149e-05	0.0001737953008	0.0006672532145	 0.002540093298	  0.00950768623	  0.03440386329	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015081655e-06	1.166402333e-05	4.507304149e-05	0.0001737953008	0.0006672532145	 0.002540093298	  0.00950768623	  0.03440386329	
         3.3713	3.282862606e-06	1.269931847e-05	4.906890537e-05	0.0001891662727	0.0007259903941	  0.00276160927	  0.01032130884	  0.03723496285	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.282862606e-06	1.269931847e-05	4.906890537e-05	0.0001891662727	0.0007259903941	  0.00276160927	  0.01032130884	  0.03723496285	
         3.4442	3.575964245e-06	1.383242182e-05	5.344161412e-05	0.0002059818546	 0.000790209987	 0.003003516526	   0.0112077201	  0.04030415032	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575964245e-06	1.383242182e-05	5.344161412e-05	0.0002059818546	 0.000790209987	 0.003003516526	   0.0112077201	  0.04030415032	
         3.5185	3.894445124e-06	1.506354052e-05	5.819182095e-05	0.0002242434503	0.0008599089962	 0.003265741341	  0.01216619263	   0.0436056876	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.894445124e-06	1.506354052e-05	5.819182095e-05	0.0002242434503	0.0008599089962	 0.003265741341	  0.01216619263	   0.0436056876	
         3.5944	4.241266648e-06	1.640410101e-05	6.336345347e-05	0.0002441187161	0.0009357181276	 0.003550588043	  0.01320464823	  0.04716335101	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.241266648e-06	1.640410101e-05	6.336345347e-05	0.0002441187161	0.0009357181276	 0.003550588043	  0.01320464823	  0.04716335101	
         3.6718	4.618272468e-06	1.786120549e-05	6.898372803e-05	0.0002657108639	 0.001018020628	 0.003859418905	  0.01432748621	  0.05098825124	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618272468e-06	1.786120549e-05	6.898372803e-05	0.0002657108639	 0.001018020628	 0.003859418905	  0.01432748621	  0.05098825124	
         3.7509	5.028955439e-06	1.944832627e-05	7.510440147e-05	0.0002892171596	 0.001107556546	 0.004194922495	  0.01554383814	  0.05510701724	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.028955439e-06	1.944832627e-05	7.510440147e-05	0.0002892171596	 0.001107556546	 0.004194922495	  0.01554383814	  0.05510701724	
         3.8317	5.476120541e-06	2.117627202e-05	8.176691828e-05	0.0003147949613	 0.001204911644	 0.004559192444	  0.01686055819	  0.05953775459	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.476120541e-06	2.117627202e-05	8.176691828e-05	0.0003147949613	 0.001204911644	 0.004559192444	  0.01686055819	  0.05953775459	
         3.9142	5.962782551e-06	2.305665704e-05	8.901579081e-05	 0.000342613114	 0.001310713233	  0.00495446181	  0.01828489063	  0.06429912855	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.962782551e-06	2.305665704e-05	8.901579081e-05	 0.000342613114	 0.001310713233	  0.00495446181	  0.01828489063	  0.06429912855	
         3.9985	6.492828359e-06	2.510445927e-05	9.690845215e-05	0.0003728896996	 0.001425773281	 0.005383634387	  0.01982636085	  0.06941653297	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.492828359e-06	2.510445927e-05	9.690845215e-05	0.0003728896996	 0.001425773281	 0.005383634387	  0.01982636085	  0.06941653297	
         4.0848	7.071244785e-06	2.733889818e-05	0.0001055186225	0.0004059048198	 0.001551136021	 0.005850455061	  0.02149733567	  0.07492360528	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.071244785e-06	2.733889818e-05	0.0001055186225	0.0004059048198	 0.001551136021	 0.005850455061	  0.02149733567	  0.07492360528	
         4.1727	7.699227624e-06	2.976454121e-05	0.0001148635074	 0.000441721463	 0.001687018206	 0.006355564888	   0.0232989138	  0.08081582602	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.699227624e-06	2.976454121e-05	0.0001148635074	 0.000441721463	 0.001687018206	 0.006355564888	   0.0232989138	  0.08081582602	
         4.2626	8.383804345e-06	3.240847389e-05	0.0001250470092	  0.00048073449	 0.001834892557	 0.006904251152	  0.02524860884	  0.08714137092	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.383804345e-06	3.240847389e-05	0.0001250470092	  0.00048073449	 0.001834892557	 0.006904251152	  0.02524860884	  0.08714137092	
         4.3546	9.130584131e-06	3.529229075e-05	 0.000136151779	0.0005232565795	 0.001995914553	 0.007500581814	  0.02735930307	  0.09393142884	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.130584131e-06	3.529229075e-05	 0.000136151779	0.0005232565795	 0.001995914553	 0.007500581814	  0.02735930307	  0.09393142884	
         4.4485	9.943080448e-06	3.842948229e-05	 0.000148229178	0.0005694799652	 0.002170778873	 0.008146884122	  0.02963747973	   0.1011950991	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.943080448e-06	3.842948229e-05	 0.000148229178	0.0005694799652	 0.002170778873	 0.008146884122	  0.02963747973	   0.1011950991	
         4.5443	1.082664736e-05	4.184063549e-05	0.0001613578084	 0.000619700549	 0.002360567995	 0.008846886918	  0.03209434525	   0.1089552113	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082664736e-05	4.184063549e-05	0.0001613578084	 0.000619700549	 0.002360567995	 0.008846886918	  0.03209434525	   0.1089552113	
         4.6422	1.178905681e-05	4.555565677e-05	0.0001756520253	  0.00067435013	 0.002566871512	 0.009606142552	  0.03474718124	   0.1172517445	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.178905681e-05	4.555565677e-05	0.0001756520253	  0.00067435013	 0.002566871512	 0.009606142552	  0.03474718124	   0.1172517445	
         4.7422	1.283686437e-05	4.959973883e-05	0.0001912079077	0.0007337895849	 0.002791003478	  0.01042913264	  0.03760913596	   0.1261092949	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283686437e-05	4.959973883e-05	0.0001912079077	0.0007337895849	 0.002791003478	  0.01042913264	  0.03760913596	   0.1261092949	
         4.8445	1.397942002e-05	 5.40088393e-05	0.0002081627896	0.0007985362769	  0.00303485948	  0.01132241228	  0.04070014336	   0.1355708397	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.397942002e-05	 5.40088393e-05	0.0002081627896	0.0007985362769	  0.00303485948	  0.01132241228	  0.04070014336	   0.1355708397	
          4.949	1.522351505e-05	5.880901872e-05	0.0002266157707	0.0008689602384	 0.003299770398	   0.0122903971	  0.04403224889	   0.1456522416	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522351505e-05	5.880901872e-05	0.0002266157707	0.0008689602384	 0.003299770398	   0.0122903971	  0.04403224889	   0.1456522416	
         5.0559	1.658015815e-05	6.404258522e-05	 0.000246728224	0.0009456677638	 0.003587945501	  0.01334063795	  0.04762778634	   0.1563974755	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.658015815e-05	6.404258522e-05	 0.000246728224	0.0009456677638	 0.003587945501	  0.01334063795	  0.04762778634	   0.1563974755	
         5.1645	1.804910331e-05	6.970840772e-05	0.0002684944233	 0.001028626619	 0.003899186219	  0.01447184631	  0.05147840285	   0.1677564057	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.804910331e-05	6.970840772e-05	0.0002684944233	 0.001028626619	 0.003899186219	  0.01447184631	  0.05147840285	   0.1677564057	
         5.2759	1.965504121e-05	7.590150858e-05	0.0002922778114	 0.001119209954	 0.004238554451	  0.01570176601	  0.05563995159	   0.1798649505	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965504121e-05	7.590150858e-05	0.0002922778114	 0.001119209954	 0.004238554451	  0.01570176601	  0.05563995159	   0.1798649505	
         5.3895	2.140053298e-05	8.263151897e-05	0.0003181135155	 0.001217537555	 0.004606394801	  0.01703088895	  0.06010884959	    0.192679615	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.140053298e-05	8.263151897e-05	0.0003181135155	 0.001217537555	 0.004606394801	  0.01703088895	  0.06010884959	    0.192679615	
         5.5057	2.330350467e-05	8.996728085e-05	0.0003462637322	 0.001324591665	 0.005006265536	  0.01847122941	  0.06491967768	   0.2062632771	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330350467e-05	8.996728085e-05	0.0003462637322	 0.001324591665	 0.005006265536	  0.01847122941	  0.06491967768	   0.2062632771	
         5.6245	2.537724559e-05	 9.79597056e-05	0.0003769214237	 0.001441088025	 0.005440705823	  0.02003096196	  0.07009306315	   0.2206328418	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537724559e-05	 9.79597056e-05	0.0003769214237	 0.001441088025	 0.005440705823	  0.02003096196	  0.07009306315	   0.2206328418	
         5.7456	2.763029393e-05	0.0001066413482	 0.000410208801	 0.001567470997	 0.005911224305	  0.02171443154	  0.07563609453	   0.2357631646	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763029393e-05	0.0001066413482	 0.000410208801	 0.001567470997	 0.005911224305	  0.02171443154	  0.07563609453	   0.2357631646	
         5.8694	3.008507264e-05	0.0001160982108	0.0004464525912	 0.001704958351	 0.006422186437	  0.02353604618	  0.08158797443	   0.2517113201	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008507264e-05	0.0001160982108	0.0004464525912	 0.001704958351	 0.006422186437	  0.02353604618	  0.08158797443	   0.2517113201	
         5.9961	3.276279153e-05	0.0001264115355	0.0004859606229	 0.001854691272	 0.006977637062	  0.02550881597	  0.08798165989	   0.2685081837	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.276279153e-05	0.0001264115355	0.0004859606229	 0.001854691272	 0.006977637062	  0.02550881597	  0.08798165989	   0.2685081837	
         6.1251	3.566847308e-05	0.0001376001514	0.0005288011311	 0.002016899148	 0.007578211331	  0.02763345142	  0.09480905198	   0.2860707613	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.566847308e-05	0.0001376001514	0.0005288011311	 0.002016899148	 0.007578211331	  0.02763345142	  0.09480905198	   0.2860707613	
         6.2572	3.883961246e-05	0.0001498078484	0.0005755202275	 0.002193616366	 0.008231195437	  0.02993397094	   0.1021355645	   0.3044982604	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883961246e-05	0.0001498078484	0.0005755202275	 0.002193616366	 0.008231195437	  0.02993397094	   0.1021355645	   0.3044982604	
          6.392	4.228842313e-05	0.0001630809659	 0.000626290132	 0.002385455987	 0.008938572056	  0.03241534622	   0.1099636201	   0.3237188805	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.228842313e-05	0.0001630809659	 0.000626290132	 0.002385455987	 0.008938572056	  0.03241534622	   0.1099636201	   0.3237188805	
         6.5299	4.604861905e-05	0.0001775484886	 0.000681598421	  0.00259421701	 0.009706655775	   0.0350974631	   0.1183409637	   0.3437639273	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604861905e-05	0.0001775484886	 0.000681598421	  0.00259421701	 0.009706655775	   0.0350974631	   0.1183409637	   0.3437639273	
         6.6706	5.013749058e-05	0.0001932760728	0.0007416895303	 0.002820772968	  0.01053830007	    0.037987734	   0.1272739657	   0.3645536972	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013749058e-05	0.0001932760728	0.0007416895303	 0.002820772968	  0.01053830007	    0.037987734	   0.1272739657	   0.3645536972	
         6.8143	 5.45879403e-05	0.0002103892996	0.0008070359054	 0.003066850017	   0.0114394377	   0.0411039302	   0.1367989622	   0.3860691409	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 5.45879403e-05	0.0002103892996	0.0008070359054	 0.003066850017	   0.0114394377	   0.0411039302	   0.1367989622	   0.3860691409	
         6.9612	5.943644432e-05	0.0002290273061	0.0008781603607	  0.00333435364	  0.01241658332	   0.0444653221	   0.1469537172	   0.4082792192	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943644432e-05	0.0002290273061	0.0008781603607	  0.00333435364	  0.01241658332	   0.0444653221	   0.1469537172	   0.4082792192	
         7.1111	6.470891755e-05	0.0002492884437	0.0009554286591	 0.003624588207	   0.0134739808	  0.04808285997	   0.1577478161	   0.4310775905	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.470891755e-05	0.0002492884437	0.0009554286591	 0.003624588207	   0.0134739808	  0.04808285997	   0.1577478161	   0.4310775905	
         7.2644	7.045505484e-05	0.0002713622351	 0.001039552676	 0.003940146473	   0.0146204842	  0.05198270267	   0.1692328984	    0.454432362	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.045505484e-05	0.0002713622351	 0.001039552676	 0.003940146473	   0.0146204842	  0.05198270267	   0.1692328984	    0.454432362	
          7.421	7.671044886e-05	0.0002953837559	 0.001131034731	 0.004282819939	  0.01586192736	  0.05617999854	   0.1814237868	   0.4782170843	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.671044886e-05	0.0002953837559	 0.001131034731	 0.004282819939	  0.01586192736	  0.05617999854	   0.1814237868	   0.4782170843	
         7.5812	8.353016971e-05	 0.000321562595	 0.001230658803	 0.004655439533	  0.01720779845	  0.06070150883	    0.194364743	   0.5023450998	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.353016971e-05	 0.000321562595	 0.001230658803	 0.004655439533	  0.01720779845	  0.06070150883	    0.194364743	   0.5023450998	
         7.7443	9.092900319e-05	0.0003499534227	  0.00133861723	 0.005058607945	  0.01865942866	  0.06554587668	    0.208015579	   0.5265578257	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.092900319e-05	0.0003499534227	  0.00133861723	 0.005058607945	  0.01865942866	  0.06554587668	    0.208015579	   0.5265578257	
         7.9113	9.900154148e-05	0.0003809168183	 0.001456263171	 0.005497245107	  0.02023356788	  0.07076237964	   0.2224742764	   0.5508258439	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.900154148e-05	0.0003809168183	 0.001456263171	 0.005497245107	  0.02023356788	  0.07076237964	   0.2224742764	   0.5508258439	
         8.0818	 0.000107784031	0.0004145890473	 0.001584093605	 0.005973050036	  0.02193520248	  0.07635994804	   0.2377190751	   0.5748849568	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000107784031	0.0004145890473	 0.001584093605	 0.005973050036	  0.02193520248	  0.07635994804	   0.2377190751	   0.5748849568	
         8.2559	0.0001173398843	0.0004512101528	 0.001722996662	 0.006489157105	  0.02377430861	  0.08236301412	   0.2537657442	   0.5985174151	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173398843	0.0004512101528	 0.001722996662	 0.006489157105	  0.02377430861	  0.08236301412	   0.2537657442	   0.5985174151	
          8.434	0.0001277562729	0.0004911106524	 0.001874199328	 0.007049928125	   0.0257650136	  0.08880811162	   0.2706544699	   0.6215125897	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277562729	0.0004911106524	 0.001874199328	 0.007049928125	   0.0257650136	  0.08880811162	   0.2706544699	   0.6215125897	
         8.6156	0.0001390733769	0.0005344404707	 0.002038239832	 0.007657138361	  0.02791203806	  0.09569988333	   0.2883343285	   0.6435119635	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390733769	0.0005344404707	 0.002038239832	 0.007657138361	  0.02791203806	  0.09569988333	   0.2883343285	   0.6435119635	
         8.8014	0.0001514106289	0.0005816523383	 0.002216798109	 0.008316755217	  0.03023468971	   0.1030883126	   0.3068632391	    0.664272396	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514106289	0.0005816523383	 0.002216798109	 0.008316755217	  0.03023468971	   0.1030883126	   0.3068632391	    0.664272396	
         8.9911	0.0001648319907	0.0006329858248	 0.002410741292	 0.009031695239	  0.03274119642	   0.1109859835	    0.326193972	   0.6833949018	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001648319907	0.0006329858248	 0.002410741292	 0.009031695239	  0.03274119642	   0.1109859835	    0.326193972	   0.6833949018	
         9.1849	0.0001794410606	0.0006888313213	 0.002621500547	 0.009806912342	  0.03544664166	   0.1194253185	   0.3463194977	   0.7005030483	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794410606	0.0006888313213	 0.002621500547	 0.009806912342	  0.03544664166	   0.1194253185	   0.3463194977	   0.7005030483	
         9.3827	0.0001953269781	0.0007495229618	 0.002850287415	  0.01064649964	  0.03836274048	   0.1284259825	   0.3671914498	   0.7151583374	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953269781	0.0007495229618	 0.002850287415	  0.01064649964	  0.03836274048	   0.1284259825	   0.3671914498	   0.7151583374	
