         1.9783	3.895526074e-07	1.508111499e-06	5.836172933e-06	  2.2567475e-05	8.713013012e-05	0.0003353777427	  0.00128320235	 0.004851739479	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.895526074e-07	1.508111499e-06	5.836172933e-06	  2.2567475e-05	8.713013012e-05	0.0003353777427	  0.00128320235	 0.004851739479	
          2.021	4.242821189e-07	1.642533682e-06	6.356143122e-06	 2.45764033e-05	9.487336346e-05	0.0003650841523	 0.001396118474	 0.005273086553	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.242821189e-07	1.642533682e-06	6.356143122e-06	 2.45764033e-05	9.487336346e-05	0.0003650841523	 0.001396118474	 0.005273086553	
         2.0647	4.621776117e-07	1.789205906e-06	6.923468047e-06	2.676805491e-05	0.0001033191097	0.0003974722278	 0.001519126108	 0.005731330581	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.621776117e-07	1.789205906e-06	6.923468047e-06	2.676805491e-05	0.0001033191097	0.0003974722278	 0.001519126108	 0.005731330581	
         2.1092	5.033190658e-07	1.948436868e-06	7.539335105e-06	2.914696652e-05	0.0001124844687	0.0004326046488	 0.001652441551	 0.006227116175	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.033190658e-07	1.948436868e-06	7.539335105e-06	2.914696652e-05	0.0001124844687	0.0004326046488	 0.001652441551	 0.006227116175	
         2.1546	5.480621922e-07	2.121602309e-06	   8.209058e-06	3.173360748e-05	0.0001224478794	0.0004707788759	 0.001797169464	 0.006764373179	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.480621922e-07	2.121602309e-06	   8.209058e-06	3.173360748e-05	0.0001224478794	0.0004707788759	 0.001797169464	 0.006764373179	
         2.2009	5.966985364e-07	 2.30982948e-06	8.936988002e-06	3.454471968e-05	 0.000133273345	0.0005122364693	 0.001954198172	 0.007346196108	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.966985364e-07	 2.30982948e-06	8.936988002e-06	3.454471968e-05	 0.000133273345	0.0005122364693	 0.001954198172	 0.007346196108	
         2.2484	6.498873614e-07	 2.51566848e-06	9.732977172e-06	3.761827413e-05	0.0001451065164	 0.000557530882	 0.002125591463	 0.007979991637	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.498873614e-07	 2.51566848e-06	9.732977172e-06	3.761827413e-05	0.0001451065164	 0.000557530882	 0.002125591463	 0.007979991637	
         2.2967	7.075392465e-07	2.738771807e-06	1.059567068e-05	4.094895554e-05	0.0001579262934	0.0006065765412	 0.002310989509	 0.008664163692	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.075392465e-07	2.738771807e-06	1.059567068e-05	4.094895554e-05	0.0001579262934	0.0006065765412	 0.002310989509	 0.008664163692	
         2.3463	7.706492805e-07	2.982988624e-06	1.153993972e-05	4.459408207e-05	0.0001719525611	 0.000660209146	  0.00251350992	 0.009409912296	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.706492805e-07	2.982988624e-06	1.153993972e-05	4.459408207e-05	0.0001719525611	 0.000660209146	  0.00251350992	 0.009409912296	
         2.3969	8.392879372e-07	3.248589709e-06	1.256681655e-05	 4.85575265e-05	0.0001871993727	0.0007184760205	 0.002733283419	   0.0102173662	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.392879372e-07	3.248589709e-06	1.256681655e-05	 4.85575265e-05	0.0001871993727	0.0007184760205	 0.002733283419	   0.0102173662	
         2.4486	9.140520144e-07	3.537882276e-06	1.368520518e-05	5.287353246e-05	0.0002037975233	0.0007818699507	 0.002972115956	  0.01109277352	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.140520144e-07	3.537882276e-06	1.368520518e-05	5.287353246e-05	0.0002037975233	0.0007818699507	 0.002972115956	  0.01109277352	
         2.5015	 9.95609964e-07	3.853450358e-06	1.490507652e-05	5.758043574e-05	0.0002218933562	0.0008509416811	 0.003232021247	  0.01204306716	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.95609964e-07	3.853450358e-06	1.490507652e-05	5.758043574e-05	0.0002218933562	0.0008509416811	 0.003232021247	  0.01204306716	
         2.5553	1.084031697e-06	4.195561752e-06	1.622744511e-05	6.268199417e-05	0.0002415001291	0.0009257328481	 0.003513089048	  0.01306808621	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.084031697e-06	4.195561752e-06	1.622744511e-05	6.268199417e-05	0.0002415001291	0.0009257328481	 0.003513089048	  0.01306808621	
         2.6103	1.180382395e-06	4.568334673e-06	1.766820588e-05	6.823935163e-05	0.0002628514943	 0.001007124623	 0.003818555463	  0.01417908258	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180382395e-06	4.568334673e-06	1.766820588e-05	6.823935163e-05	0.0002628514943	 0.001007124623	 0.003818555463	  0.01417908258	
         2.6667	1.285711908e-06	 4.97582722e-06	1.924301525e-05	7.431268554e-05	0.0002861770381	  0.00109598002	 0.004151568746	  0.01538684596	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285711908e-06	 4.97582722e-06	1.924301525e-05	7.431268554e-05	0.0002861770381	  0.00109598002	 0.004151568746	  0.01538684596	
          2.724	 1.39978359e-06	 5.41711987e-06	2.094828916e-05	8.088794241e-05	0.0003114210337	 0.001192073564	 0.004511185679	  0.01668724204	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.39978359e-06	 5.41711987e-06	2.094828916e-05	8.088794241e-05	0.0003114210337	 0.001192073564	 0.004511185679	  0.01668724204	
         2.7828	1.524562468e-06	5.899809849e-06	2.281335041e-05	8.807792076e-05	 0.000339014532	 0.001297030962	 0.004903377829	    0.018101049	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524562468e-06	5.899809849e-06	2.281335041e-05	8.807792076e-05	 0.000339014532	 0.001297030962	 0.004903377829	    0.018101049	
         2.8428	1.660300069e-06	6.424864796e-06	2.484189705e-05	9.589656714e-05	0.0003690087108	 0.001411029234	 0.005328675618	  0.01962923013	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660300069e-06	6.424864796e-06	2.484189705e-05	9.589656714e-05	0.0003690087108	 0.001411029234	 0.005328675618	  0.01962923013	
         2.9041	1.808135802e-06	6.996686197e-06	 2.70508891e-05	 0.000104408908	 0.000401650434	 0.001534987139	 0.005790362134	   0.0212825385	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.808135802e-06	6.996686197e-06	 2.70508891e-05	 0.000104408908	 0.000401650434	 0.001534987139	 0.005790362134	   0.0212825385	
         2.9667	1.969073862e-06	7.619151463e-06	2.945525383e-05	0.0001136720747	0.0004371558219	  0.00166970318	 0.006291246839	  0.02306984913	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.969073862e-06	7.619151463e-06	2.945525383e-05	0.0001136720747	0.0004371558219	  0.00166970318	 0.006291246839	  0.02306984913	
         3.0306	2.144193223e-06	8.296426145e-06	3.207102322e-05	0.0001237473919	0.0004757565946	 0.001816031521	 0.006834320337	  0.02500050247	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.144193223e-06	8.296426145e-06	3.207102322e-05	0.0001237473919	0.0004757565946	 0.001816031521	 0.006834320337	  0.02500050247	
         3.0959	2.334953899e-06	9.034148135e-06	3.491990566e-05	0.0001347179719	0.0005177673695	 0.001975136274	 0.007423692136	  0.02708759648	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.334953899e-06	9.034148135e-06	3.491990566e-05	0.0001347179719	0.0005177673695	 0.001975136274	 0.007423692136	  0.02708759648	
         3.1626	2.542658484e-06	9.837344965e-06	 3.80212405e-05	0.0001466577135	0.0005634667969	 0.002148040227	 0.008062910945	  0.02934198229	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542658484e-06	9.837344965e-06	 3.80212405e-05	0.0001466577135	0.0005634667969	 0.002148040227	 0.008062910945	  0.02934198229	
         3.2308	2.769049628e-06	1.071274413e-05	4.140091786e-05	 0.000159665635	0.0006132289179	 0.002336121461	 0.008756798056	  0.03177871452	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.769049628e-06	1.071274413e-05	4.140091786e-05	 0.000159665635	0.0006132289179	 0.002336121461	 0.008756798056	  0.03177871452	
         3.3004	3.015333551e-06	1.166499699e-05	4.507679786e-05	0.0001738097381	0.0006673082893	 0.002540300286	 0.009508441097	  0.03440644965	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015333551e-06	1.166499699e-05	4.507679786e-05	0.0001738097381	0.0006673082893	 0.002540300286	 0.009508441097	  0.03440644965	
         3.3714	3.283128489e-06	 1.27003461e-05	 4.90728692e-05	0.0001891815018	 0.000726048447	 0.002761827132	  0.01032210099	  0.03723765977	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.283128489e-06	 1.27003461e-05	 4.90728692e-05	0.0001891815018	 0.000726048447	 0.002761827132	  0.01032210099	  0.03723765977	
         3.4441	3.575414839e-06	1.383029763e-05	5.343341491e-05	0.0002059503099	0.0007900894099	 0.003003061521	  0.01120604676	  0.04029831101	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575414839e-06	1.383029763e-05	5.343341491e-05	0.0002059503099	0.0007900894099	 0.003003061521	  0.01120604676	  0.04029831101	
         3.5184	3.893856345e-06	1.506126426e-05	  5.8183036e-05	0.0002242096617	0.0008597799135	 0.003265254778	  0.01216440722	  0.04359948582	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893856345e-06	1.506126426e-05	  5.8183036e-05	0.0002242096617	0.0008597799135	 0.003265254778	  0.01216440722	  0.04359948582	
         3.5941	4.239692502e-06	1.639801634e-05	6.333997872e-05	0.0002440284901	0.0009353739115	 0.003549294127	  0.01319992682	  0.04714714336	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.239692502e-06	1.639801634e-05	6.333997872e-05	0.0002440284901	0.0009353739115	 0.003549294127	  0.01319992682	  0.04714714336	
         3.6718	4.618098889e-06	1.786053417e-05	6.898113526e-05	0.0002657008771	 0.001017982366	 0.003859273848	  0.01432694771	  0.05098633483	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618098889e-06	1.786053417e-05	6.898113526e-05	0.0002657008771	 0.001017982366	 0.003859273848	  0.01432694771	  0.05098633483	
         3.7508	5.028230582e-06	1.944552459e-05	7.509359373e-05	0.0002891756289	 0.001107398173	 0.004194327679	  0.01554167135	  0.05509960346	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.028230582e-06	1.944552459e-05	7.509359373e-05	0.0002891756289	 0.001107398173	 0.004194327679	  0.01554167135	  0.05509960346	
         3.8316	5.475343554e-06	 2.11732691e-05	 8.17553362e-05	0.0003147504698	 0.001204742092	 0.004558556472	  0.01685824758	  0.05952989213	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.475343554e-06	 2.11732691e-05	 8.17553362e-05	0.0003147504698	 0.001204742092	 0.004558556472	  0.01685824758	  0.05952989213	
         3.9144	5.963776172e-06	2.306049534e-05	8.903058067e-05	0.0003426698199	 0.001310928514	 0.004955263152	  0.01828775636	  0.06430854906	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.963776172e-06	2.306049534e-05	8.903058067e-05	0.0003426698199	 0.001310928514	 0.004955263152	  0.01828775636	  0.06430854906	
         3.9987	6.493882301e-06	2.510853011e-05	9.692413436e-05	0.0003729497991	 0.001426001236	 0.005384481342	  0.01982937822	  0.06942637076	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.493882301e-06	2.510853011e-05	9.692413436e-05	0.0003729497991	 0.001426001236	 0.005384481342	  0.01982937822	  0.06942637076	
         4.0846	7.069595527e-06	 2.73325265e-05	0.0001054940657	0.0004058106262	 0.001550778112	 0.005849120442	  0.02149254446	  0.07490771028	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.069595527e-06	 2.73325265e-05	0.0001054940657	0.0004058106262	 0.001550778112	 0.005849120442	  0.02149254446	  0.07490771028	
         4.1729	7.700413019e-06	2.976911862e-05	0.0001148811323	0.0004417889407	 0.001687273642	 0.006356510187	  0.02330225403	  0.08082652324	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.700413019e-06	2.976911862e-05	0.0001148811323	0.0004417889407	 0.001687273642	 0.006356510187	  0.02330225403	  0.08082652324	
         4.2628	8.385061203e-06	 3.24133266e-05	0.0001250656891	0.0004808059689	 0.001835162854	 0.006905249313	  0.02525212029	  0.08715250749	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.385061203e-06	 3.24133266e-05	0.0001250656891	0.0004808059689	 0.001835162854	 0.006905249313	  0.02525212029	  0.08715250749	
         4.3547	9.131078798e-06	3.529419955e-05	0.0001361591183	0.0005232845997	 0.001996020029	 0.007500967693	  0.02736063366	  0.09393545404	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.131078798e-06	3.529419955e-05	0.0001361591183	0.0005232845997	 0.001996020029	 0.007500967693	  0.02736063366	  0.09393545404	
         4.4485	9.942706736e-06	3.842803791e-05	0.0001482236068	0.0005694585612	 0.002170697284	  0.00814657792	   0.0296363658	   0.1011912957	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.942706736e-06	3.842803791e-05	0.0001482236068	0.0005694585612	 0.002170697284	  0.00814657792	   0.0296363658	   0.1011912957	
         4.5446	1.082909637e-05	4.185008796e-05	0.0001613941706	0.0006198395088	 0.002361092116	 0.008848812365	  0.03210104656	   0.1089759726	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082909637e-05	4.185008796e-05	0.0001613941706	0.0006198395088	 0.002361092116	 0.008848812365	  0.03210104656	   0.1089759726	
         4.6422	1.178861371e-05	4.555394455e-05	0.0001756454234	0.0006743247845	 0.002566775036	 0.009605781503	  0.03474587527	   0.1172473375	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.178861371e-05	4.555394455e-05	0.0001756454234	0.0006743247845	 0.002566775036	 0.009605781503	  0.03474587527	   0.1172473375	
         4.7423	1.283746334e-05	4.960204824e-05	0.0001912167729	0.0007338233221	 0.002791129656	  0.01042958817	  0.03761066255	    0.126113606	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283746334e-05	4.960204824e-05	0.0001912167729	0.0007338233221	 0.002791129656	  0.01042958817	  0.03761066255	    0.126113606	
         4.8446	1.398004737e-05	5.401125756e-05	0.0002081720684	0.0007985715549	 0.003034991174	  0.01132288588	  0.04070171712	   0.1355751903	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.398004737e-05	5.401125756e-05	0.0002081720684	0.0007985715549	 0.003034991174	  0.01132288588	  0.04070171712	   0.1355751903	
         4.9489	1.522171416e-05	5.880206791e-05	0.0002265890328	0.0008688580635	 0.003299385048	  0.01228898148	  0.04402731975	     0.14563692	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522171416e-05	5.880206791e-05	0.0002265890328	0.0008688580635	 0.003299385048	  0.01228898148	  0.04402731975	     0.14563692	
         5.0556	1.657560569e-05	6.402502127e-05	0.0002466607128	0.0009454101781	 0.003586977022	  0.01333710246	  0.04761563779	   0.1563608357	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.657560569e-05	6.402502127e-05	0.0002466607128	0.0009454101781	 0.003586977022	  0.01333710246	  0.04761563779	   0.1563608357	
         5.1645	1.804842493e-05	6.970578772e-05	0.0002684843319	 0.001028587958	 0.003899039667	  0.01447130239	  0.05147646803	   0.1677501005	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.804842493e-05	6.970578772e-05	0.0002684843319	 0.001028587958	 0.003899039667	  0.01447130239	  0.05147646803	   0.1677501005	
          5.276	1.965579038e-05	7.590439324e-05	0.0002922888556	 0.001119251761	 0.004238709149	   0.0157023122	  0.05564169347	   0.1798692645	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965579038e-05	7.590439324e-05	0.0002922888556	 0.001119251761	 0.004238709149	   0.0157023122	  0.05564169347	   0.1798692645	
         5.3896	2.140131444e-05	8.263452695e-05	0.0003181250245	 0.001217581066	 0.004606555387	  0.01703145284	  0.06011062555	   0.1926838576	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.140131444e-05	8.263452695e-05	0.0003181250245	 0.001217581066	 0.004606555387	  0.01703145284	  0.06011062555	   0.1926838576	
         5.5059	2.330600938e-05	8.997692992e-05	0.0003463007112	 0.001324731929	 0.005006786693	  0.01847308606	  0.06492572898	   0.2062793101	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330600938e-05	8.997692992e-05	0.0003463007112	 0.001324731929	 0.005006786693	  0.01847308606	  0.06492572898	   0.2062793101	
         5.6244	2.537449023e-05	 9.79490811e-05	0.0003768806316	 0.001440932728	 0.005440124493	  0.02002885841	   0.0700859646	   0.2206122542	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537449023e-05	 9.79490811e-05	0.0003768806316	 0.001440932728	 0.005440124493	  0.02002885841	   0.0700859646	   0.2206122542	
         5.7456	2.762925544e-05	  0.00010663734	0.0004101933833	 0.001567412083	 0.005911002131	   0.0217136154	  0.07563325173	   0.2357543034	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.762925544e-05	  0.00010663734	0.0004101933833	 0.001567412083	 0.005911002131	   0.0217136154	  0.07563325173	   0.2357543034	
         5.8694	3.008394189e-05	0.0001160938472	0.0004464358112	  0.00170489427	 0.006421945058	  0.02353516157	  0.08158490793	   0.2517018595	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008394189e-05	0.0001160938472	0.0004464358112	  0.00170489427	 0.006421945058	  0.02353516157	  0.08158490793	   0.2517018595	
         5.9959	3.275719782e-05	0.0001263899847	0.0004858780174	 0.001854377829	 0.006976471493	   0.0255046551	    0.087968018	   0.2684712159	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.275719782e-05	0.0001263899847	0.0004858780174	 0.001854377829	 0.006976471493	   0.0255046551	    0.087968018	   0.2684712159	
         6.1252	3.566945704e-05	0.0001376039295	0.0005288155161	 0.002016952999	  0.00757840609	  0.02763410604	    0.094810906	   0.2860737941	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.566945704e-05	0.0001376039295	0.0005288155161	 0.002016952999	  0.00757840609	  0.02763410604	    0.094810906	   0.2860737941	
          6.257	3.883319789e-05	0.0001497831462	0.0005754256275	 0.002193258049	 0.008229867746	  0.02992926577	   0.1021203763	   0.3044586002	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883319789e-05	0.0001497831462	0.0005754256275	 0.002193258049	 0.008229867746	  0.02992926577	   0.1021203763	   0.3044586002	
         6.3922	 4.22921147e-05	0.0001630951582	 0.000626344303	 0.002385659811	 0.008939317108	  0.03241791155	   0.1099713658	   0.3237355177	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 4.22921147e-05	0.0001630951582	 0.000626344303	 0.002385659811	 0.008939317108	  0.03241791155	   0.1099713658	   0.3237355177	
         6.5297	4.604126024e-05	0.0001775201642	0.0006814900551	 0.002593807346	 0.009705143715	  0.03509214711	   0.1183240956	   0.3437216837	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604126024e-05	0.0001775201642	0.0006814900551	 0.002593807346	 0.009705143715	  0.03509214711	   0.1183240956	   0.3437216837	
         6.6706	5.013560615e-05	0.0001932688084	0.0007416616537	 0.002820666949	  0.01053790399	  0.03798630623	   0.1272691821	   0.3645399954	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013560615e-05	0.0001932688084	0.0007416616537	 0.002820666949	  0.01053790399	  0.03798630623	   0.1272691821	   0.3645399954	
         6.8143	5.458588861e-05	 0.000210381392	0.0008070055728	 0.003066734749	  0.01143900775	   0.0411023853	   0.1367938205	   0.3860546304	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.458588861e-05	 0.000210381392	0.0008070055728	 0.003066734749	  0.01143900775	   0.0411023853	   0.1367938205	   0.3860546304	
         6.9613	5.943761666e-05	0.0002290317899	0.0008781772989	 0.003334416042	   0.0124168015	  0.04446600048	   0.1469552496	   0.4082790475	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943761666e-05	0.0002290317899	0.0008781772989	 0.003334416042	   0.0124168015	  0.04446600048	   0.1469552496	   0.4082790475	
         7.1112	6.471011529e-05	0.0002492930206	0.0009554459182	 0.003624651558	  0.01347420054	  0.04808353013	   0.1577492323	    0.431076621	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.471011529e-05	0.0002492930206	0.0009554459182	 0.003624651558	  0.01347420054	  0.04808353013	   0.1577492323	    0.431076621	
         7.2644	7.045240677e-05	0.0002713520359	 0.001039513604	 0.003939998382	  0.01461993469	  0.05198074889	   0.1692265378	    0.454415282	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.045240677e-05	0.0002713520359	 0.001039513604	 0.003939998382	  0.01461993469	  0.05198074889	   0.1692265378	    0.454415282	
         7.4213	7.671993324e-05	0.0002954201382	 0.001131172992	 0.004283335614	  0.01586377896	  0.05618613734	   0.1814407604	   0.4782445257	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.671993324e-05	0.0002954201382	 0.001131172992	 0.004283335614	  0.01586377896	  0.05618613734	   0.1814407604	   0.4782445257	
          7.581	8.351824392e-05	0.0003215167874	 0.001230484268	 0.004654785119	  0.01720542265	  0.06069343736	   0.1943409909	   0.5022962819	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.351824392e-05	0.0003215167874	 0.001230484268	 0.004654785119	  0.01720542265	  0.06069343736	   0.1943409909	   0.5022962819	
         7.7445	9.093494817e-05	0.0003499761886	  0.00133870345	  0.00505892729	  0.01866055879	  0.06554950428	   0.2080247879	    0.526567446	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.093494817e-05	0.0003499761886	  0.00133870345	  0.00505892729	  0.01866055879	  0.06554950428	   0.2080247879	    0.526567446	
         7.9113	9.899782049e-05	0.0003809025014	 0.001456208437	 0.005497038492	  0.02023280739	  0.07075972002	   0.2224659147	    0.550805141	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.899782049e-05	0.0003809025014	 0.001456208437	 0.005497038492	  0.02023280739	  0.07075972002	   0.2224659147	    0.550805141	
         8.0817	0.0001077746645	0.0004145530898	 0.001583956749	 0.005972537997	   0.0219333515	  0.07635371389	   0.2377010607	   0.5748494864	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077746645	0.0004145530898	 0.001583956749	 0.005972537997	   0.0219333515	  0.07635371389	   0.2377010607	   0.5748494864	
          8.256	0.0001173411381	0.0004512148954	 0.001723014179	  0.00648921864	  0.02377450143	  0.08236345055	   0.2537655572	   0.5985081849	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173411381	0.0004512148954	 0.001723014179	  0.00648921864	  0.02377450143	  0.08236345055	   0.2537655572	   0.5985081849	
         8.4339	0.0001277454358	0.0004910690805	 0.001874041338	 0.007049338766	  0.02576289588	  0.08880106815	   0.2706346865	   0.6214766932	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277454358	0.0004910690805	 0.001874041338	 0.007049338766	  0.02576289588	  0.08880106815	   0.2706346865	   0.6214766932	
         8.6156	0.0001390681498	0.0005344203837	 0.002038163224	 0.007656850566	  0.02791098898	  0.09569628643	   0.2883234914	    0.643487777	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390681498	0.0005344203837	 0.002038163224	 0.007656850566	  0.02791098898	  0.09569628643	   0.2883234914	    0.643487777	
         8.8015	0.0001514117902	0.0005816566916	 0.002216813886	 0.008316808327	  0.03023483831	   0.1030885066	   0.3068617897	   0.6642580832	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514117902	0.0005816566916	 0.002216813886	 0.008316808327	  0.03023483831	   0.1030885066	   0.3068617897	   0.6642580832	
          8.991	0.0001648184949	0.0006329341185	 0.002410545272	 0.009030967616	  0.03273860798	   0.1109775544	   0.3261714211	   0.6833597328	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001648184949	0.0006329341185	 0.002410545272	 0.009030967616	  0.03273860798	   0.1109775544	   0.3261714211	   0.6833597328	
          9.185	 0.000179442095	0.0006888351583	 0.002621514143	 0.009806955708	  0.03544674376	   0.1194252813	   0.3463169539	   0.7004848679	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000179442095	0.0006888351583	 0.002621514143	 0.009806955708	  0.03544674376	   0.1194252813	   0.3463169539	   0.7004848679	
         9.3828	0.0001953279239	0.0007495264423	 0.002850299532	  0.01064653658	  0.03836281304	   0.1284258047	   0.3671882739	   0.7151381035	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953279239	0.0007495264423	 0.002850299532	  0.01064653658	  0.03836281304	   0.1284258047	   0.3671882739	   0.7151381035	
