         1.9784	 3.89635732e-07	1.508433244e-06	5.837417563e-06	2.257228414e-05	8.714866995e-05	0.0003354488958	 0.001283473006	 0.004852750922	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.89635732e-07	1.508433244e-06	5.837417563e-06	2.257228414e-05	8.714866995e-05	0.0003354488958	 0.001283473006	 0.004852750922	
         2.0211	4.243708411e-07	1.642877084e-06	6.357471461e-06	2.458153536e-05	9.489314424e-05	0.0003651600378	 0.001396406905	 0.005274162727	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.243708411e-07	1.642877084e-06	6.357471461e-06	2.458153536e-05	9.489314424e-05	0.0003651600378	 0.001396406905	 0.005274162727	
         2.0645	4.620037825e-07	1.788533127e-06	6.920865855e-06	 2.67580031e-05	0.0001032803801	0.0003973237525	 0.001518562559	 0.005729233795	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.620037825e-07	1.788533127e-06	6.920865855e-06	 2.67580031e-05	0.0001032803801	0.0003973237525	 0.001518562559	 0.005729233795	
          2.109	5.031338779e-07	1.947720144e-06	 7.53656311e-06	2.913626002e-05	 0.000112443226	0.0004324466101	 0.001651842239	 0.006224890323	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.031338779e-07	1.947720144e-06	 7.53656311e-06	2.913626002e-05	 0.000112443226	0.0004324466101	 0.001651842239	 0.006224890323	
         2.1545	5.479666233e-07	2.121232449e-06	 8.20762764e-06	3.172808372e-05	0.0001224266077	0.0004706974124	 0.001796860904	 0.006763229902	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.479666233e-07	2.121232449e-06	 8.20762764e-06	3.172808372e-05	0.0001224266077	0.0004706974124	 0.001796860904	 0.006763229902	
         2.2008	5.965968172e-07	 2.30943583e-06	8.935465741e-06	3.453884177e-05	0.0001332507151	0.0005121498476	 0.001953870399	 0.007344984059	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.965968172e-07	 2.30943583e-06	8.935465741e-06	3.453884177e-05	0.0001332507151	0.0005121498476	 0.001953870399	 0.007344984059	
         2.2483	 6.49779071e-07	2.515249413e-06	9.731356733e-06	3.761201795e-05	0.0001450824365	0.0005574387583	 0.002125243233	 0.007978706634	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 6.49779071e-07	2.515249413e-06	9.731356733e-06	3.761201795e-05	0.0001450824365	0.0005574387583	 0.002125243233	 0.007978706634	
         2.2969	 7.07793601e-07	2.739756108e-06	 1.05994767e-05	4.096364932e-05	 0.000157982846	0.0006067928709	  0.00231180705	 0.008667179115	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 7.07793601e-07	2.739756108e-06	 1.05994767e-05	4.096364932e-05	 0.000157982846	0.0006067928709	  0.00231180705	 0.008667179115	
         2.3465	7.709206448e-07	2.984038713e-06	1.154399983e-05	4.460975464e-05	0.0001720128643	0.0006604396981	 0.002514380271	 0.009413115533	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.709206448e-07	2.984038713e-06	1.154399983e-05	4.460975464e-05	0.0001720128643	0.0006604396981	 0.002514380271	 0.009413115533	
         2.3969	8.392973506e-07	3.248626145e-06	 1.25669575e-05	4.855807112e-05	0.0001872014723	0.0007184840789	 0.002733314075	   0.0102174808	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.392973506e-07	3.248626145e-06	 1.25669575e-05	4.855807112e-05	0.0001872014723	0.0007184840789	 0.002733314075	   0.0102174808	
         2.4486	9.140622665e-07	3.537921957e-06	1.368535867e-05	5.287412549e-05	0.0002037998091	0.0007818787202	 0.002972149291	  0.01109289793	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.140622665e-07	3.537921957e-06	1.368535867e-05	5.287412549e-05	0.0002037998091	0.0007818787202	 0.002972149291	  0.01109289793	
         2.5014	9.954619904e-07	3.852877838e-06	1.490286356e-05	5.757189848e-05	0.0002218605458	0.0008508165305	 0.003231550978	  0.01204135256	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.954619904e-07	3.852877838e-06	1.490286356e-05	5.757189848e-05	0.0002218605458	0.0008508165305	 0.003231550978	  0.01204135256	
         2.5553	1.084043856e-06	4.195608809e-06	1.622762712e-05	6.268269721e-05	0.0002415028377	0.0009257432312	  0.00351312845	  0.01306823278	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.084043856e-06	4.195608809e-06	1.622762712e-05	6.268269721e-05	0.0002415028377	0.0009257432312	  0.00351312845	  0.01306823278	
         2.6105	1.180757308e-06	4.569785165e-06	 1.76738119e-05	6.826097458e-05	0.0002629345636	 0.001007441238	  0.00381974339	  0.01418340066	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180757308e-06	4.569785165e-06	 1.76738119e-05	6.826097458e-05	0.0002629345636	 0.001007441238	  0.00381974339	  0.01418340066	
         2.6665	1.285340808e-06	4.974391582e-06	1.923746745e-05	7.429129329e-05	0.0002860949018	 0.001095667314	 0.004150398134	  0.01538261045	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285340808e-06	4.974391582e-06	1.923746745e-05	7.429129329e-05	0.0002860949018	 0.001095667314	 0.004150398134	  0.01538261045	
         2.7239	1.399593834e-06	5.416385828e-06	2.094545294e-05	8.087700879e-05	0.0003113790752	 0.001191913982	 0.004510589504	  0.01668509394	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.399593834e-06	5.416385828e-06	2.094545294e-05	8.087700879e-05	0.0003113790752	 0.001191913982	 0.004510589504	  0.01668509394	
         2.7827	1.524360528e-06	5.899028719e-06	2.281033256e-05	8.806628939e-05	 0.000338969914	 0.001296861403	 0.004902745412	  0.01809877787	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524360528e-06	5.899028719e-06	2.281033256e-05	8.806628939e-05	 0.000338969914	 0.001296861403	 0.004902745412	  0.01809877787	
         2.8428	1.660318691e-06	6.424936858e-06	2.484217568e-05	9.589764271e-05	0.0003690128496	  0.00141104506	 0.005328735384	  0.01962945029	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660318691e-06	6.424936858e-06	2.484217568e-05	9.589764271e-05	0.0003690128496	  0.00141104506	 0.005328735384	  0.01962945029	
          2.904	 1.80790716e-06	 6.99580188e-06	2.704747336e-05	0.0001043957489	0.0004015999996	 0.001534795809	 0.005789650994	  0.02128000282	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.80790716e-06	 6.99580188e-06	2.704747336e-05	0.0001043957489	0.0004015999996	 0.001534795809	 0.005789650994	  0.02128000282	
         2.9666	1.968830594e-06	7.618210634e-06	2.945162024e-05	0.0001136580797	0.0004371022086	 0.001669499979	  0.00629049298	  0.02306717141	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968830594e-06	7.618210634e-06	2.945162024e-05	0.0001136580797	0.0004371022086	 0.001669499979	  0.00629049298	  0.02306717141	
         3.0304	2.143651592e-06	8.294331493e-06	3.206293408e-05	0.0001237162407	0.0004756372945	 0.001815579633	 0.006832645898	  0.02499456939	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.143651592e-06	8.294331493e-06	3.206293408e-05	0.0001237162407	0.0004756372945	 0.001815579633	 0.006832645898	  0.02499456939	
          3.096	2.335281633e-06	9.035415579e-06	3.492480027e-05	0.0001347368209	 0.000517839555	 0.001975409696	  0.00742470528	  0.02709118666	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.335281633e-06	9.035415579e-06	3.492480027e-05	0.0001347368209	 0.000517839555	 0.001975409696	  0.00742470528	  0.02709118666	
         3.1627	2.543008438e-06	9.838698256e-06	3.802646598e-05	0.0001466778317	0.0005635438057	 0.002148331637	 0.008063988646	  0.02934578602	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.543008438e-06	9.838698256e-06	3.802646598e-05	0.0001466778317	0.0005635438057	 0.002148331637	 0.008063988646	  0.02934578602	
         3.2306	2.768395466e-06	 1.07102148e-05	4.139115396e-05	0.0001596280639	0.0006130852552	 0.002335578975	  0.00875480042	   0.0317717269	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.768395466e-06	 1.07102148e-05	4.139115396e-05	0.0001596280639	0.0006130852552	 0.002335578975	  0.00875480042	   0.0317717269	
         3.3002	 3.01463696e-06	 1.16623038e-05	4.506640292e-05	0.0001737697502	0.0006671554718	 0.002539723881	 0.009506323382	   0.0343990769	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.01463696e-06	 1.16623038e-05	4.506640292e-05	0.0001737697502	0.0006671554718	 0.002539723881	 0.009506323382	   0.0343990769	
         3.3714	3.283165312e-06	1.270048855e-05	 4.90734196e-05	0.0001891836236	0.0007260565903	 0.002761858108	  0.01032221676	  0.03723807743	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.283165312e-06	1.270048855e-05	 4.90734196e-05	0.0001891836236	0.0007260565903	 0.002761858108	  0.01032221676	  0.03723807743	
         3.4442	3.575869948e-06	1.383205706e-05	5.344020488e-05	0.0002059764229	0.0007901891495	 0.003003437325	  0.01120742456	  0.04030308751	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575869948e-06	1.383205706e-05	5.344020488e-05	0.0002059764229	0.0007901891495	 0.003003437325	  0.01120742456	  0.04030308751	
         3.5184	3.893900018e-06	1.506143318e-05	5.818368859e-05	0.0002242121764	0.0008597895568	 0.003265291401	  0.01216454365	  0.04359997483	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893900018e-06	1.506143318e-05	5.818368859e-05	0.0002242121764	0.0008597895568	 0.003265291401	  0.01216454365	  0.04359997483	
         3.5943	4.240683184e-06	1.640184556e-05	6.335475086e-05	0.0002440852593	0.0009355904279	 0.003550107558	  0.01320289154	  0.04715729528	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.240683184e-06	1.640184556e-05	6.335475086e-05	0.0002440852593	0.0009355904279	 0.003550107558	  0.01320289154	  0.04715729528	
         3.6718	4.618150686e-06	 1.78607345e-05	6.898190895e-05	0.0002657038572	 0.001017993783	 0.003859317134	   0.0143271084	   0.0509869067	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618150686e-06	 1.78607345e-05	6.898190895e-05	0.0002657038572	 0.001017993783	 0.003859317134	   0.0143271084	   0.0509869067	
         3.7507	5.027751173e-06	1.944367211e-05	7.508645161e-05	 0.000289148214	 0.001107293857	 0.004193937603	  0.01554026319	  0.05509487917	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.027751173e-06	1.944367211e-05	7.508645161e-05	 0.000289148214	 0.001107293857	 0.004193937603	  0.01554026319	  0.05509487917	
         3.8317	5.475976138e-06	2.117571361e-05	8.176476212e-05	0.0003147866603	 0.001204879871	  0.00455907222	  0.01686011358	   0.0595361846	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.475976138e-06	2.117571361e-05	8.176476212e-05	0.0003147866603	 0.001204879871	  0.00455907222	  0.01686011358	   0.0595361846	
         3.9143	5.963234165e-06	2.305840142e-05	8.902251102e-05	  0.00034263887	 0.001310810939	 0.004954824929	  0.01828618491	   0.0643033515	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.963234165e-06	2.305840142e-05	8.902251102e-05	  0.00034263887	 0.001310810939	 0.004954824929	  0.01828618491	   0.0643033515	
         3.9985	6.492657146e-06	2.510379728e-05	9.690589671e-05	0.0003728798667	 0.001425735684	 0.005383492422	  0.01982583804	  0.06941470249	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.492657146e-06	2.510379728e-05	9.690589671e-05	0.0003728798667	 0.001425735684	 0.005383492422	  0.01982583804	  0.06941470249	
         4.0848	7.071058319e-06	2.733817727e-05	  0.00010551584	0.0004058941162	 0.001551095118	 0.005850300787	   0.0214967688	  0.07492162957	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.071058319e-06	2.733817727e-05	  0.00010551584	0.0004058941162	 0.001551095118	 0.005850300787	   0.0214967688	  0.07492162957	
         4.1729	7.700499386e-06	2.976945251e-05	0.0001148824208	0.0004417938958	 0.001687292567	 0.006356581481	  0.02330251539	  0.08082742979	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.700499386e-06	2.976945251e-05	0.0001148824208	0.0004417938958	 0.001687292567	 0.006356581481	  0.02330251539	  0.08082742979	
         4.2627	8.384369231e-06	3.241065462e-05	0.0001250554014	0.0004807665859	 0.001835013799	 0.006904697905	  0.02525017321	  0.08714627882	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.384369231e-06	3.241065462e-05	0.0001250554014	0.0004807665859	 0.001835013799	 0.006904697905	  0.02525017321	  0.08714627882	
         4.3547	9.131181213e-06	3.529459541e-05	0.0001361606455	0.0005232904689	 0.001996042416	 0.007501051824	  0.02736094054	  0.09393650763	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.131181213e-06	3.529459541e-05	0.0001361606455	0.0005232904689	 0.001996042416	 0.007501051824	  0.02736094054	  0.09393650763	
         4.4484	9.941925205e-06	3.842502092e-05	 0.000148211997	0.0005694141647	 0.002170529612	 0.008145960305	  0.02963420429	   0.1011845153	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.941925205e-06	3.842502092e-05	 0.000148211997	0.0005694141647	 0.002170529612	 0.008145960305	  0.02963420429	   0.1011845153	
          4.544	1.082350646e-05	4.182850916e-05	0.0001613111345	0.0006195219861	 0.002359893016	 0.008844396061	  0.03208559262	   0.1089274851	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082350646e-05	4.182850916e-05	0.0001613111345	0.0006195219861	 0.002359893016	 0.008844396061	  0.03208559262	   0.1089274851	
         4.6421	1.178773136e-05	4.555053939e-05	0.0001756323277	0.0006742747641	 0.002566586564	 0.009605090547	  0.03474348073	    0.117239989	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.178773136e-05	4.555053939e-05	0.0001756323277	0.0006742747641	 0.002566586564	 0.009605090547	  0.03474348073	    0.117239989	
         4.7426	1.284085213e-05	4.961512716e-05	0.0001912670797	0.0007340155282	 0.002791854289	  0.01043224801	  0.03761990585	    0.126142176	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.284085213e-05	4.961512716e-05	0.0001912670797	0.0007340155282	 0.002791854289	  0.01043224801	  0.03761990585	    0.126142176	
         4.8444	1.397789867e-05	5.400296714e-05	0.0002081401987	0.0007984499318	 0.003034533705	   0.0113212146	  0.04069596676	   0.1355578189	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.397789867e-05	5.400296714e-05	0.0002081401987	0.0007984499318	 0.003034533705	   0.0113212146	  0.04069596676	   0.1355578189	
         4.9489	1.522188489e-05	5.880272744e-05	0.0002265915742	0.0008688678086	 0.003299422054	  0.01228911931	  0.04402781356	   0.1456385535	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522188489e-05	5.880272744e-05	0.0002265915742	0.0008688678086	 0.003299422054	  0.01228911931	  0.04402781356	   0.1456385535	
         5.0557	 1.65771013e-05	6.403079143e-05	 0.000246682891	0.0009454947925	 0.003587295116	  0.01333826336	  0.04761962453	   0.1563728431	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.65771013e-05	6.403079143e-05	 0.000246682891	0.0009454947925	 0.003587295116	  0.01333826336	  0.04761962453	   0.1563728431	
         5.1645	1.804862736e-05	6.970656954e-05	0.0002684873432	 0.001028599494	 0.003899083399	   0.0144714647	  0.05147704539	    0.167751982	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.804862736e-05	6.970656954e-05	0.0002684873432	 0.001028599494	 0.003899083399	   0.0144714647	  0.05147704539	    0.167751982	
         5.2759	1.965452291e-05	7.589950709e-05	0.0002922701042	 0.001119180441	 0.004238442682	  0.01570135196	  0.05563848438	   0.1798602076	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965452291e-05	7.589950709e-05	0.0002922701042	 0.001119180441	 0.004238442682	  0.01570135196	  0.05563848438	   0.1798602076	
         5.3896	2.140155447e-05	8.263545378e-05	0.0003181285926	 0.001217594723	 0.004606607054	  0.01703164386	  0.06011129975	   0.1926860188	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.140155447e-05	8.263545378e-05	0.0003181285926	 0.001217594723	 0.004606607054	  0.01703164386	  0.06011129975	   0.1926860188	
         5.5055	2.329950991e-05	8.995187921e-05	0.0003462046128	 0.001324366706	 0.005005424271	  0.01846819165	  0.06490947509	   0.2062340536	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.329950991e-05	8.995187921e-05	0.0003462046128	 0.001324366706	 0.005005424271	  0.01846819165	  0.06490947509	   0.2062340536	
         5.6246	2.537837807e-05	9.796406555e-05	0.0003769381117	 0.001441151164	 0.005440939218	  0.02003178451	  0.07009567914	   0.2206393194	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537837807e-05	9.796406555e-05	0.0003769381117	 0.001441151164	 0.005440939218	  0.02003178451	  0.07009567914	   0.2206393194	
         5.7457	2.763148546e-05	0.0001066459341	0.0004102263437	 0.001567537291	 0.005911468782	  0.02171528886	  0.07563879066	   0.2357696368	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763148546e-05	0.0001066459341	0.0004102263437	 0.001567537291	 0.005911468782	  0.02171528886	  0.07563879066	   0.2357696368	
         5.8696	3.008837235e-05	0.0001161109157	0.0004465012301	 0.001705142456	 0.006422867628	  0.02353845223	   0.0815956734	   0.2517308254	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008837235e-05	0.0001161109157	0.0004465012301	 0.001705142456	 0.006422867628	  0.02353845223	   0.0815956734	   0.2517308254	
         5.9963	3.276629038e-05	0.0001264250035	0.0004860121558	 0.001854886124	 0.006978356473	  0.02551134575	  0.08798967582	   0.2685279805	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.276629038e-05	0.0001264250035	0.0004860121558	 0.001854886124	 0.006978356473	  0.02551134575	  0.08798967582	   0.2685279805	
         6.1252	3.566985711e-05	0.0001376054729	0.0005288214473	 0.002016975622	 0.007578491089	  0.02763441598	   0.0948119694	   0.2860770028	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.566985711e-05	0.0001376054729	0.0005288214473	 0.002016975622	 0.007578491089	  0.02763441598	   0.0948119694	   0.2860770028	
         6.2572	3.883858828e-05	 0.000149803898	0.0005755050512	 0.002193558521	 0.008230978384	   0.0299331816	   0.1021328713	   0.3044902309	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883858828e-05	 0.000149803898	0.0005755050512	 0.002193558521	 0.008230978384	   0.0299331816	   0.1021328713	   0.3044902309	
         6.3922	4.229258905e-05	0.0001630969874	0.0006263513281	 0.002385686568	 0.008939417372	  0.03241827515	   0.1099725993	   0.3237391487	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.229258905e-05	0.0001630969874	0.0006263513281	 0.002385686568	 0.008939417372	  0.03241827515	   0.1099725993	   0.3237391487	
           6.53	4.605021902e-05	0.0001775546332	0.0006816218248	 0.002594304694	 0.009706973474	  0.03509853616	   0.1183440536	   0.3437695244	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.605021902e-05	0.0001775546332	0.0006816218248	 0.002594304694	 0.009706973474	  0.03509853616	   0.1183440536	   0.3437695244	
         6.6706	5.013616847e-05	0.0001932709761	0.0007416699722	 0.002820698586	  0.01053802218	  0.03798673228	   0.1272706096	    0.364544084	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013616847e-05	0.0001932709761	0.0007416699722	 0.002820698586	  0.01053802218	  0.03798673228	   0.1272706096	    0.364544084	
         6.8144	5.458969707e-05	0.0002103960402	0.0008070615334	 0.003066945687	  0.01143978175	  0.04110507354	    0.136802124	   0.3860740145	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.458969707e-05	0.0002103960402	0.0008070615334	 0.003066945687	  0.01143978175	  0.04110507354	    0.136802124	   0.3860740145	
         6.9613	5.943828331e-05	0.0002290343587	0.0008781871486	 0.003334453441	  0.01241694076	  0.04446649921	   0.1469568978	   0.4082836267	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943828331e-05	0.0002290343587	0.0008781871486	 0.003334453441	  0.01241694076	  0.04446649921	   0.1469568978	   0.4082836267	
         7.1112	6.471084108e-05	0.0002492958167	0.0009554566345	 0.003624692212	  0.01347435166	  0.04808406943	   0.1577510016	   0.4310814559	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.471084108e-05	0.0002492958167	0.0009554566345	 0.003624692212	  0.01347435166	  0.04808406943	   0.1577510016	   0.4310814559	
         7.2646	7.046093381e-05	0.0002713847953	 0.001039638472	 0.003940466941	  0.01462163835	  0.05198655376	   0.1692437111	   0.4544508263	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.046093381e-05	0.0002713847953	 0.001039638472	 0.003940466941	  0.01462163835	  0.05198655376	   0.1692437111	   0.4544508263	
          7.421	7.670842604e-05	0.0002953759667	 0.001131004906	 0.004282707003	  0.01586150908	  0.05617851709	   0.1814190027	   0.4782044739	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.670842604e-05	0.0002953759667	 0.001131004906	 0.004282707003	  0.01586150908	  0.05617851709	   0.1814190027	   0.4782044739	
          7.581	8.351918066e-05	0.0003215203936	 0.001230498069	 0.004654837327	  0.01720561563	  0.06069411809	   0.1943431707	   0.5023019157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.351918066e-05	0.0003215203936	 0.001230498069	 0.004654837327	  0.01720561563	  0.06069411809	   0.1943431707	   0.5023019157	
         7.7445	 9.09359681e-05	 0.000349980114	 0.001338718465	 0.005058984031	  0.01866076809	  0.06555023948	   0.2080271211	    0.526573352	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.09359681e-05	 0.000349980114	 0.001338718465	 0.005058984031	  0.01866076809	  0.06555023948	   0.2080271211	    0.526573352	
         7.9111	9.898895434e-05	0.0003808685151	 0.001456079466	  0.00549655883	  0.02023109495	  0.07075410977	   0.2224508104	   0.5507826378	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.898895434e-05	0.0003808685151	 0.001456079466	  0.00549655883	  0.02023109495	  0.07075410977	   0.2224508104	   0.5507826378	
         8.0817	0.0001077758733	0.0004145577394	 0.001583974514	 0.005972604985	   0.0219335975	  0.07635457028	   0.2377037268	   0.5748559339	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077758733	0.0004145577394	 0.001583974514	 0.005972604985	   0.0219335975	  0.07635457028	   0.2377037268	   0.5748559339	
          8.256	0.0001173424541	0.0004512199562	 0.001723033504	 0.006489291423	  0.02377476808	  0.08236437433	   0.2537684035	   0.5985148978	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173424541	0.0004512199562	 0.001723033504	 0.006489291423	  0.02377476808	  0.08236437433	   0.2537684035	   0.5985148978	
         8.4339	0.0001277468685	0.0004910745883	 0.001874062357	 0.007049417832	  0.02576318484	  0.08880206415	    0.270637722	   0.6214836637	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277468685	0.0004910745883	 0.001874062357	 0.007049417832	  0.02576318484	  0.08880206415	    0.270637722	   0.6214836637	
         8.6155	0.0001390632791	0.0005344017632	 0.002038092942	  0.00765659201	   0.0279100866	  0.09569347539	   0.2883168691	   0.6434833238	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390632791	0.0005344017632	 0.002038092942	  0.00765659201	   0.0279100866	  0.09569347539	   0.2883168691	   0.6434833238	
         8.8013	0.0001513997843	0.0005816107861	 0.002216640559	 0.008316170219	  0.03023260749	   0.1030815256	    0.306845063	   0.6642442246	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001513997843	0.0005816107861	 0.002216640559	 0.008316170219	  0.03023260749	   0.1030815256	    0.306845063	   0.6642442246	
         8.9909	0.0001648130431	0.0006329133028	   0.0024104669	  0.00903068075	  0.03273761734	   0.1109745415	   0.3261647886	   0.6833579131	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001648130431	0.0006329133028	   0.0024104669	  0.00903068075	  0.03273761734	   0.1109745415	   0.3261647886	   0.6833579131	
          9.185	0.0001794441076	0.0006888428843	 0.002621543546	 0.009807065703	  0.03544714133	   0.1194266208	   0.3463208382	   0.7004927246	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794441076	0.0006888428843	 0.002621543546	 0.009807065703	  0.03544714133	   0.1194266208	   0.3463208382	   0.7004927246	
         9.3828	0.0001953301147	 0.000749534849	 0.002850331501	  0.01064665599	  0.03836324332	   0.1284272451	   0.3671923923	   0.7151461245	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953301147	 0.000749534849	 0.002850331501	  0.01064665599	  0.03836324332	   0.1284272451	   0.3671923923	   0.7151461245	
