         1.9785	3.897071599e-07	1.508709706e-06	5.838486955e-06	2.257641565e-05	8.716459358e-05	0.0003355099786	 0.001283705131	 0.004853616676	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.897071599e-07	1.508709706e-06	5.838486955e-06	2.257641565e-05	8.716459358e-05	0.0003355099786	 0.001283705131	 0.004853616676	
          2.021	4.242788871e-07	 1.64252117e-06	6.356094706e-06	 2.45762161e-05	9.487264079e-05	0.0003650813714	 0.001396107839	 0.005273046387	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.242788871e-07	 1.64252117e-06	6.356094706e-06	 2.45762161e-05	9.487264079e-05	0.0003650813714	 0.001396107839	 0.005273046387	
         2.0646	4.620845798e-07	1.788845836e-06	6.922075315e-06	2.676267472e-05	0.0001032983774	0.0003973927295	 0.001518824228	 0.005730206336	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.620845798e-07	1.788845836e-06	6.922075315e-06	2.676267472e-05	0.0001032983774	0.0003973927295	 0.001518824228	 0.005730206336	
         2.1091	5.032198107e-07	1.948052718e-06	7.537849324e-06	2.914122751e-05	0.0001124623586	 0.000432519904	 0.001652120026	 0.006225920839	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.032198107e-07	1.948052718e-06	7.537849324e-06	2.914122751e-05	0.0001124623586	 0.000432519904	 0.001652120026	 0.006225920839	
         2.1545	5.479563035e-07	  2.1211925e-06	8.207473066e-06	3.172748619e-05	 0.000122424302	0.0004706885478	 0.001796827063	  0.00676310253	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.479563035e-07	  2.1211925e-06	8.207473066e-06	3.172748619e-05	 0.000122424302	0.0004706885478	 0.001796827063	  0.00676310253	
         2.2009	5.966939913e-07	2.309811885e-06	8.936919928e-06	3.454445655e-05	0.0001332723299	0.0005122325675	 0.001954183287	  0.00734614015	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.966939913e-07	2.309811885e-06	8.936919928e-06	3.454445655e-05	0.0001332723299	0.0005122325675	 0.001954183287	  0.00734614015	
         2.2484	6.498824111e-07	2.515649318e-06	9.732903035e-06	3.761798758e-05	0.0001451054111	0.0005575266352	 0.002125575272	 0.007979930852	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.498824111e-07	2.515649318e-06	9.732903035e-06	3.761798758e-05	0.0001451054111	0.0005575266352	 0.002125575272	 0.007979930852	
         2.2968	7.076570558e-07	2.739227697e-06	 1.05974334e-05	4.095576027e-05	0.0001579524788	0.0006066766753	 0.002311367684	 0.008665556702	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.076570558e-07	2.739227697e-06	 1.05974334e-05	4.095576027e-05	0.0001579524788	0.0006066766753	 0.002311367684	 0.008665556702	
         2.3463	7.706434103e-07	2.982965903e-06	1.153985182e-05	4.459374239e-05	0.0001719512513	0.0006602041171	 0.002513490774	 0.009409840619	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.706434103e-07	2.982965903e-06	1.153985182e-05	4.459374239e-05	0.0001719512513	0.0006602041171	 0.002513490774	 0.009409840619	
          2.397	8.394215704e-07	3.249106794e-06	1.256881559e-05	4.856524121e-05	0.0001872290425	0.0007185893487	 0.002733710443	  0.01021893187	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.394215704e-07	3.249106794e-06	1.256881559e-05	4.856524121e-05	0.0001872290425	0.0007185893487	 0.002733710443	  0.01021893187	
         2.4485	9.138957928e-07	3.537277793e-06	1.368286831e-05	5.286451436e-05	0.0002037628437	0.0007817375085	 0.002971617069	  0.01109094549	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.138957928e-07	3.537277793e-06	1.368286831e-05	5.286451436e-05	0.0002037628437	0.0007817375085	 0.002971617069	  0.01109094549	
         2.5015	9.956023802e-07	3.853421006e-06	1.490496298e-05	5.757999714e-05	 0.000221891666	0.0008509351993	 0.003231996629	  0.01204297542	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.956023802e-07	3.853421006e-06	1.490496298e-05	5.757999714e-05	 0.000221891666	0.0008509351993	 0.003231996629	  0.01204297542	
         2.5553	 1.08402344e-06	4.195529794e-06	 1.62273215e-05	6.268151671e-05	0.0002414982895	0.0009257257967	 0.003513062288	  0.01306798666	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.08402344e-06	4.195529794e-06	 1.62273215e-05	6.268151671e-05	0.0002414982895	0.0009257257967	 0.003513062288	  0.01306798666	
         2.6103	1.180373404e-06	4.568299875e-06	 1.76680713e-05	6.823883184e-05	0.0002628494921	 0.001007116951	 0.003818526376	  0.01417897458	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180373404e-06	4.568299875e-06	 1.76680713e-05	6.823883184e-05	0.0002628494921	 0.001007116951	 0.003818526376	  0.01417897458	
         2.6664	1.285123876e-06	4.973552316e-06	1.923422388e-05	7.427878337e-05	0.0002860468487	 0.001095484209	 0.004149711491	  0.01538011709	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285123876e-06	4.973552316e-06	1.923422388e-05	7.427878337e-05	0.0002860468487	 0.001095484209	 0.004149711491	  0.01538011709	
         2.7241	1.399978403e-06	5.417873481e-06	2.095120106e-05	8.089916821e-05	0.0003114641172	 0.001192237451	 0.004511798144	  0.01668945039	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.399978403e-06	5.417873481e-06	2.095120106e-05	8.089916821e-05	0.0003114641172	 0.001192237451	 0.004511798144	  0.01668945039	
         2.7828	1.524550855e-06	5.899764909e-06	2.281317664e-05	8.807724986e-05	0.0003390119496	 0.001297021082	 0.004903340479	  0.01810091112	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.524550855e-06	5.899764909e-06	2.281317664e-05	8.807724986e-05	0.0003390119496	 0.001297021082	 0.004903340479	  0.01810091112	
         2.8429	1.660520945e-06	6.425719138e-06	2.484519747e-05	9.590928544e-05	0.0003690574821	 0.001411214454	 0.005329365543	  0.01963170117	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660520945e-06	6.425719138e-06	2.484519747e-05	9.590928544e-05	0.0003690574821	 0.001411214454	 0.005329365543	  0.01963170117	
         2.9038	1.807375354e-06	6.993744878e-06	2.703952699e-05	0.0001043651275	0.0004014825765	 0.001534349883	 0.005787990045	  0.02127405415	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.807375354e-06	6.993744878e-06	2.703952699e-05	0.0001043651275	0.0004014825765	 0.001534349883	 0.005787990045	  0.02127405415	
         2.9666	1.968793515e-06	7.618067161e-06	2.945106558e-05	0.0001136559391	0.0004370939767	 0.001669468538	 0.006290374512	  0.02306673698	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968793515e-06	7.618067161e-06	2.945106558e-05	0.0001136559391	0.0004370939767	 0.001669468538	 0.006290374512	  0.02306673698	
         3.0304	2.143611221e-06	8.294175286e-06	3.206233024e-05	0.0001237139107	0.0004756283368	  0.00181554544	 0.006832517218	  0.02499409867	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.143611221e-06	8.294175286e-06	3.206233024e-05	0.0001237139107	0.0004756283368	  0.00181554544	 0.006832517218	  0.02499409867	
          3.096	2.335237653e-06	9.035245415e-06	3.492414253e-05	0.0001347342834	0.0005178298025	 0.001975372493	  0.00742456545	  0.02709067645	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.335237653e-06	9.035245415e-06	3.492414253e-05	0.0001347342834	0.0005178298025	 0.001975372493	  0.00742456545	  0.02709067645	
         3.1625	2.542317717e-06	9.836027218e-06	3.801615239e-05	0.0001466381251	0.0005633918238	 0.002147756576	 0.008061862368	   0.0293382845	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542317717e-06	9.836027218e-06	3.801615239e-05	0.0001466381251	0.0005633918238	 0.002147756576	 0.008061862368	   0.0293382845	
         3.2307	2.768685916e-06	1.071133775e-05	4.139548823e-05	0.0001596447373	0.0006131489744	 0.002335819315	 0.008755683402	  0.03177480036	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.768685916e-06	1.071133775e-05	4.139548823e-05	0.0001596447373	0.0006131489744	 0.002335819315	 0.008755683402	  0.03177480036	
         3.3003	3.014945367e-06	1.166349609e-05	4.507100409e-05	0.0001737874449	0.0006672230532	  0.00253997848	 0.009507256463	  0.03440230817	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.014945367e-06	1.166349609e-05	4.507100409e-05	0.0001737874449	0.0006672230532	  0.00253997848	 0.009507256463	  0.03440230817	
         3.3716	3.283882118e-06	1.270325962e-05	4.908411305e-05	0.0001892247441	0.0007262136162	 0.002762449487	  0.01032438279	  0.03724556981	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.283882118e-06	1.270325962e-05	4.908411305e-05	0.0001892247441	0.0007262136162	 0.002762449487	  0.01032438279	  0.03724556981	
         3.4442	3.575802604e-06	1.383179656e-05	5.343919845e-05	0.0002059725437	0.0007901742679	 0.003003380761	  0.01120721349	  0.04030232848	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575802604e-06	1.383179656e-05	5.343919845e-05	0.0002059725437	0.0007901742679	 0.003003380761	  0.01120721349	  0.04030232848	
         3.5184	3.893826684e-06	1.506114953e-05	5.818259281e-05	0.0002242079538	0.0008597733644	 0.003265229906	  0.01216431456	  0.04359915372	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893826684e-06	1.506114953e-05	5.818259281e-05	0.0002242079538	0.0008597733644	 0.003265229906	  0.01216431456	  0.04359915372	
         3.5942	4.240131744e-06	1.639971398e-05	6.334652668e-05	0.0002440536457	0.0009354697931	  0.00354965388	  0.01320123453	  0.04715159553	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.240131744e-06	1.639971398e-05	6.334652668e-05	0.0002440536457	0.0009354697931	  0.00354965388	  0.01320123453	  0.04715159553	
         3.6718	4.618063712e-06	1.786039813e-05	6.898060982e-05	0.0002656988533	 0.001017974612	 0.003859244452	  0.01432683858	  0.05098594646	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618063712e-06	1.786039813e-05	6.898060982e-05	0.0002656988533	 0.001017974612	 0.003859244452	  0.01432683858	  0.05098594646	
         3.7507	5.027656485e-06	1.944330593e-05	7.508503751e-05	0.0002891427685	 0.001107273003	 0.004193858619	  0.01553997052	  0.05509384157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.027656485e-06	1.944330593e-05	7.508503751e-05	0.0002891427685	 0.001107273003	 0.004193858619	  0.01553997052	  0.05509384157	
         3.8317	5.475873009e-06	2.117531481e-05	8.176322225e-05	0.0003147807319	  0.00120485718	 0.004558986359	  0.01685979605	  0.05953506336	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.475873009e-06	2.117531481e-05	8.176322225e-05	0.0003147807319	  0.00120485718	 0.004558986359	  0.01685979605	  0.05953506336	
          3.914	5.961295483e-06	2.305091069e-05	8.899363447e-05	0.0003425280552	 0.001310389483	 0.004953250453	  0.01828051167	  0.06428438641	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.961295483e-06	2.305091069e-05	8.899363447e-05	0.0003425280552	 0.001310389483	 0.004953250453	  0.01828051167	  0.06428438641	
         3.9986	6.493183829e-06	2.510583158e-05	9.691373352e-05	0.0003729098999	 0.001425849599	 0.005383915663	  0.01982734585	  0.06941961838	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.493183829e-06	2.510583158e-05	9.691373352e-05	0.0003729098999	 0.001425849599	 0.005383915663	  0.01982734585	  0.06941961838	
         4.0848	 7.07092515e-06	2.733766241e-05	0.0001055138528	 0.000405886472	 0.001551065907	 0.005850190608	  0.02149636395	  0.07492021858	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 7.07092515e-06	2.733766241e-05	0.0001055138528	 0.000405886472	 0.001551065907	 0.005850190608	  0.02149636395	  0.07492021858	
         4.1728	7.699616957e-06	2.976604372e-05	0.0001148692859	0.0004417435344	 0.001687101364	 0.006355869666	  0.02329996852	  0.08081904008	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.699616957e-06	2.976604372e-05	0.0001148692859	0.0004417435344	 0.001687101364	 0.006355869666	  0.02329996852	  0.08081904008	
         4.2627	8.384211328e-06	3.241004423e-05	0.0001250530462	0.0004807575316	  0.00183497924	 0.006904567869	  0.02524969768	   0.0871446376	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.384211328e-06	3.241004423e-05	0.0001250530462	0.0004807575316	  0.00183497924	 0.006904567869	  0.02524969768	   0.0871446376	
         4.3547	9.131009245e-06	3.529393071e-05	0.0001361580812	0.0005232806137	 0.001996004825	 0.007500910557	  0.02736042525	  0.09393473852	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.131009245e-06	3.529393071e-05	0.0001361580812	0.0005232806137	 0.001996004825	 0.007500910557	  0.02736042525	  0.09393473852	
         4.4483	9.940844996e-06	3.842084956e-05	0.0001481959347	0.0005693526618	 0.002170296732	 0.008145097964	  0.02963115247	   0.1011746949	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.940844996e-06	3.842084956e-05	0.0001481959347	0.0005693526618	 0.002170296732	 0.008145097964	  0.02963115247	   0.1011746949	
         4.5443	1.082615797e-05	4.183874421e-05	0.0001613505147	0.0006196725372	 0.002360461293	  0.00884648702	  0.03209289452	   0.1089502863	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082615797e-05	4.183874421e-05	0.0001613505147	0.0006196725372	 0.002360461293	  0.00884648702	  0.03209289452	   0.1089502863	
         4.6424	1.179055321e-05	4.556143035e-05	0.0001756742194	 0.000674434824	 0.002567190037	 0.009607305838	  0.03475117944	   0.1172637723	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.179055321e-05	4.556143035e-05	0.0001756742194	 0.000674434824	 0.002567190037	 0.009607305838	  0.03475117944	   0.1172637723	
         4.7423	1.283736556e-05	4.960167041e-05	0.0001912153164	0.0007338177325	 0.002791108396	  0.01042950872	  0.03761037606	   0.1261126454	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283736556e-05	4.960167041e-05	0.0001912153164	0.0007338177325	 0.002791108396	  0.01042950872	  0.03761037606	   0.1261126454	
         4.8446	1.397994088e-05	5.401084614e-05	0.0002081704827	 0.000798565472	 0.003034968056	  0.01132279963	  0.04070140708	   0.1355741576	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.397994088e-05	5.401084614e-05	0.0002081704827	 0.000798565472	 0.003034968056	  0.01132279963	  0.04070140708	   0.1355741576	
         4.9493	1.522651348e-05	 5.88205834e-05	0.0002266601949	0.0008691295276	  0.00330040531	  0.01229270289	  0.04404008199	   0.1456752015	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522651348e-05	 5.88205834e-05	0.0002266601949	0.0008691295276	  0.00330040531	  0.01229270289	  0.04404008199	   0.1456752015	
         5.0558	1.657809886e-05	 6.40346378e-05	0.0002466976577	0.0009455509997	  0.00358750543	  0.01333902352	   0.0476221805	   0.1563801519	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.657809886e-05	 6.40346378e-05	0.0002466976577	0.0009455509997	  0.00358750543	  0.01333902352	   0.0476221805	   0.1563801519	
         5.1647	1.805107932e-05	6.971602424e-05	0.0002685236447	 0.001028737699	  0.00389960075	  0.01447333639	  0.05148335359	   0.1677701485	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.805107932e-05	6.971602424e-05	0.0002685236447	 0.001028737699	  0.00389960075	  0.01447333639	  0.05148335359	   0.1677701485	
         5.2759	1.965415276e-05	7.589807768e-05	0.0002922645999	 0.001119159363	  0.00423836286	  0.01570105626	  0.05563743654	   0.1798568203	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965415276e-05	7.589807768e-05	0.0002922645999	 0.001119159363	  0.00423836286	  0.01570105626	  0.05563743654	   0.1798568203	
         5.3897	2.140273729e-05	 8.26400115e-05	0.0003181460678	 0.001217661069	 0.004606854031	  0.01703252715	  0.06011420298	   0.1926938748	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.140273729e-05	 8.26400115e-05	0.0003181460678	 0.001217661069	 0.004606854031	  0.01703252715	  0.06011420298	   0.1926938748	
         5.5058	2.330414153e-05	8.996972917e-05	0.0003462730762	 0.001324626812	  0.00500639389	  0.01847166988	  0.06492098871	    0.206265846	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330414153e-05	8.996972917e-05	0.0003462730762	 0.001324626812	  0.00500639389	  0.01847166988	  0.06492098871	    0.206265846	
         5.6243	 2.53724955e-05	9.794139276e-05	0.0003768511369	 0.001440820625	 0.005439706236	  0.02002735524	  0.07008096688	    0.220598279	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 2.53724955e-05	9.794139276e-05	0.0003768511369	 0.001440820625	 0.005439706236	  0.02002735524	  0.07008096688	    0.220598279	
         5.7457	2.763096508e-05	0.0001066439256	0.0004102186179	  0.00156750777	 0.005911357451	   0.0217148799	  0.07563736616	   0.2357651965	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763096508e-05	0.0001066439256	0.0004102186179	  0.00156750777	 0.005911357451	   0.0217148799	  0.07563736616	   0.2357651965	
         5.8696	 3.00878057e-05	 0.000116108729	0.0004464928212	 0.001705110343	 0.006422746666	  0.02353800893	  0.08159413671	   0.2517260846	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.00878057e-05	 0.000116108729	0.0004464928212	 0.001705110343	 0.006422746666	  0.02353800893	  0.08159413671	   0.2517260846	
         5.9958	3.275476733e-05	0.0001263806229	0.0004858421488	 0.001854241847	 0.006975966731	  0.02550285989	  0.08796218072	   0.2684557335	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.275476733e-05	0.0001263806229	0.0004858421488	 0.001854241847	 0.006975966731	  0.02550285989	  0.08796218072	   0.2684557335	
         6.1251	3.566686079e-05	0.0001375939316	0.0005287772282	  0.00201680798	  0.00757786878	  0.02763220233	  0.09480476641	   0.2860578303	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.566686079e-05	0.0001375939316	0.0005287772282	  0.00201680798	  0.00757786878	  0.02763220233	  0.09480476641	   0.2860578303	
          6.257	3.883290209e-05	0.0001497820053	0.0005754212444	 0.002193241343	 0.008229805058	   0.0299290378	   0.1021195985	   0.3044562811	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883290209e-05	0.0001497820053	0.0005754212444	 0.002193241343	 0.008229805058	   0.0299290378	   0.1021195985	   0.3044562811	
         6.3919	4.228387132e-05	0.0001630634342	0.0006262229702	  0.00238520143	 0.008937627548	  0.03241198927	   0.1099527105	   0.3236898461	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.228387132e-05	0.0001630634342	0.0006262229702	  0.00238520143	 0.008937627548	  0.03241198927	   0.1099527105	   0.3236898461	
         6.5299	4.604653755e-05	 0.000177540463	0.0006815676114	 0.002594099746	 0.009706217014	  0.03509587662	   0.1183356144	   0.3437483884	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604653755e-05	 0.000177540463	0.0006815676114	 0.002594099746	 0.009706217014	  0.03509587662	   0.1183356144	   0.3437483884	
         6.6705	5.013222524e-05	0.0001932558024	0.0007416119492	 0.002820479462	  0.01053721507	  0.03798390671	   0.1272617257	   0.3645223377	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013222524e-05	0.0001932558024	0.0007416119492	 0.002820479462	  0.01053721507	  0.03798390671	   0.1272617257	   0.3645223377	
         6.8144	5.458866899e-05	0.0002103920778	 0.000807046334	 0.003066887927	  0.01143956631	  0.04110429941	   0.1367995476	   0.3860667436	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.458866899e-05	0.0002103920778	 0.000807046334	 0.003066887927	  0.01143956631	  0.04110429941	   0.1367995476	   0.3860667436	
         6.9612	5.943375767e-05	0.0002290169535	 0.000878120666	  0.00333420292	  0.01241602207	  0.04446331218	   0.1469470746	   0.4082607641	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943375767e-05	0.0002290169535	 0.000878120666	  0.00333420292	  0.01241602207	  0.04446331218	   0.1469470746	   0.4082607641	
         7.1112	6.470962239e-05	0.0002492911217	0.0009554386404	 0.003624623948	   0.0134740979	  0.04808316387	   0.1577480307	   0.4310733374	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.470962239e-05	0.0002492911217	0.0009554386404	 0.003624623948	   0.0134740979	  0.04808316387	   0.1577480307	   0.4310733374	
         7.2647	 7.04634754e-05	0.0002713945429	   0.0010396755	 0.003940604923	  0.01462213285	  0.05198818571	   0.1692481615	   0.4544574911	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 7.04634754e-05	0.0002713945429	   0.0010396755	 0.003940604923	  0.01462213285	  0.05198818571	   0.1692481615	   0.4544574911	
         7.4211	7.671110371e-05	0.0002953862313	  0.00113104386	 0.004282851885	  0.01586202625	  0.05618020909	   0.1814235166	   0.4782106063	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.671110371e-05	0.0002953862313	  0.00113104386	 0.004282851885	  0.01586202625	  0.05618020909	   0.1814235166	   0.4782106063	
          7.581	8.351760774e-05	0.0003215143384	 0.001230474896	 0.004654749662	  0.01720529159	  0.06069297504	   0.1943395106	   0.5022924558	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.351760774e-05	0.0003215143384	 0.001230474896	 0.004654749662	  0.01720529159	  0.06069297504	   0.1943395106	   0.5022924558	
         7.7446	9.093893703e-05	0.0003499914832	 0.001338761522	 0.005059143504	  0.01866133242	  0.06555205066	   0.2080317172	   0.5265781403	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.093893703e-05	0.0003499914832	 0.001338761522	 0.005059143504	  0.01866133242	  0.06555205066	   0.2080317172	   0.5265781403	
         7.9113	9.899706641e-05	   0.0003808996	 0.001456197345	  0.00549699662	  0.02023265328	  0.07075918103	   0.2224642201	   0.5508009454	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.899706641e-05	   0.0003808996	 0.001456197345	  0.00549699662	  0.02023265328	  0.07075918103	   0.2224642201	   0.5508009454	
         8.0821	0.0001077951063	0.0004146314365	 0.001584253968	  0.00597364272	  0.02193729075	  0.07636658934	   0.2377355694	   0.5749005581	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077951063	0.0004146314365	 0.001584253968	  0.00597364272	  0.02193729075	  0.07636658934	   0.2377355694	   0.5749005581	
          8.256	0.0001173402442	0.0004512114584	 0.001723001054	  0.00648916921	  0.02377432033	  0.08236282317	   0.2537636243	   0.5985036259	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173402442	0.0004512114584	 0.001723001054	  0.00648916921	  0.02377432033	  0.08236282317	   0.2537636243	   0.5985036259	
         8.4338	0.0001277384276	0.0004910422275	  0.00187393952	 0.007048960698	  0.02576155035	  0.08879668627	   0.2706230145	   0.6214594222	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277384276	0.0004910422275	  0.00187393952	 0.007048960698	  0.02576155035	  0.08879668627	   0.2706230145	   0.6214594222	
         8.6156	0.0001390670905	0.0005344163129	 0.002038147699	 0.007656792242	  0.02791077638	  0.09569555749	   0.2883212952	   0.6434828754	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390670905	0.0005344163129	 0.002038147699	 0.007656792242	  0.02791077638	  0.09569555749	   0.2883212952	   0.6434828754	
         8.8013	 0.000151396933	0.0005815998326	 0.002216598813	   0.0083160136	  0.03023203812	   0.1030795842	   0.3068392842	   0.6642317149	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000151396933	0.0005815998326	 0.002216598813	   0.0083160136	  0.03023203812	   0.1030795842	   0.3068392842	   0.6642317149	
         8.9913	0.0001648391416	0.0006330130456	 0.002410843152	 0.009032063348	  0.03274243225	   0.1109894822	   0.3261998091	   0.6833829759	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001648391416	0.0006330130456	 0.002410843152	 0.009032063348	  0.03274243225	   0.1109894822	   0.3261998091	   0.6833829759	
          9.185	0.0001794407281	0.0006888299113	 0.002621494175	 0.009806881006	  0.03544647375	   0.1194243716	   0.3463143159	   0.7004795322	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794407281	0.0006888299113	 0.002621494175	 0.009806881006	  0.03544647375	   0.1194243716	   0.3463143159	   0.7004795322	
         9.3829	0.0001953347233	0.0007495523853	  0.00285039707	  0.01064689258	  0.03836403528	   0.1284294756	   0.3671961019	   0.7151393007	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953347233	0.0007495523853	  0.00285039707	  0.01064689258	  0.03836403528	   0.1284294756	   0.3671961019	   0.7151393007	
