         1.9784	 3.89635732e-07	1.508433244e-06	5.837417563e-06	2.257228414e-05	8.714866995e-05	0.0003354488958	 0.001283473006	 0.004852750922	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.89635732e-07	1.508433244e-06	5.837417563e-06	2.257228414e-05	8.714866995e-05	0.0003354488958	 0.001283473006	 0.004852750922	
         2.0212	4.244548167e-07	1.643202111e-06	6.358728695e-06	2.458639249e-05	9.491186367e-05	0.0003652318391	 0.001396679716	 0.005275179901	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.244548167e-07	1.643202111e-06	6.358728695e-06	2.458639249e-05	9.491186367e-05	0.0003652318391	 0.001396679716	 0.005275179901	
         2.0646	4.620932824e-07	1.788879525e-06	 6.92220568e-06	2.676317875e-05	0.0001033003229	0.0003974002137	 0.001518852832	 0.005730314255	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.620932824e-07	1.788879525e-06	 6.92220568e-06	2.676317875e-05	0.0001033003229	0.0003974002137	 0.001518852832	 0.005730314255	
         2.1091	 5.03229288e-07	1.948089407e-06	7.537991287e-06	2.914177633e-05	0.0001124644767	0.0004325280498	 0.001652151141	 0.006226038094	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 5.03229288e-07	1.948089407e-06	7.537991287e-06	2.914177633e-05	0.0001124644767	0.0004325280498	 0.001652151141	 0.006226038094	
         2.1545	5.479666233e-07	2.121232449e-06	 8.20762764e-06	3.172808372e-05	0.0001224266077	0.0004706974124	 0.001796860904	 0.006763229902	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.479666233e-07	2.121232449e-06	 8.20762764e-06	3.172808372e-05	0.0001224266077	0.0004706974124	 0.001796860904	 0.006763229902	
         2.2011	5.969220963e-07	2.310694671e-06	  8.9403339e-06	3.455764042e-05	0.0001333230991	0.0005124269856	 0.001954919613	 0.007348867887	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.969220963e-07	2.310694671e-06	  8.9403339e-06	3.455764042e-05	0.0001333230991	0.0005124269856	 0.001954919613	 0.007348867887	
         2.2482	6.496635064e-07	2.514802191e-06	9.729627358e-06	3.760534074e-05	0.0001450567325	0.0005573403943	 0.002124871209	 0.007977332299	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.496635064e-07	2.514802191e-06	9.729627358e-06	3.760534074e-05	0.0001450567325	0.0005573403943	 0.002124871209	 0.007977332299	
         2.2969	 7.07793601e-07	2.739756108e-06	 1.05994767e-05	4.096364932e-05	 0.000157982846	0.0006067928709	  0.00231180705	 0.008667179115	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 7.07793601e-07	2.739756108e-06	 1.05994767e-05	4.096364932e-05	 0.000157982846	0.0006067928709	  0.00231180705	 0.008667179115	
         2.3463	7.706579241e-07	2.983022082e-06	1.154006915e-05	4.459458223e-05	0.0001719544898	0.0006602165509	 0.002513538112	 0.009410017838	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.706579241e-07	2.983022082e-06	1.154006915e-05	4.459458223e-05	0.0001719544898	0.0006602165509	 0.002513538112	 0.009410017838	
          2.397	8.394373795e-07	3.249167985e-06	 1.25690523e-05	4.856615586e-05	0.0001872325687	0.0007186028822	 0.002733761928	  0.01021912433	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.394373795e-07	3.249167985e-06	 1.25690523e-05	4.856615586e-05	0.0001872325687	0.0007186028822	 0.002733761928	  0.01021912433	
         2.4486	9.140622665e-07	3.537921957e-06	1.368535867e-05	5.287412549e-05	0.0002037998091	0.0007818787202	 0.002972149291	  0.01109289793	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.140622665e-07	3.537921957e-06	1.368535867e-05	5.287412549e-05	0.0002037998091	0.0007818787202	 0.002972149291	  0.01109289793	
         2.5015	9.956211308e-07	3.853493579e-06	1.490524369e-05	5.758108157e-05	 0.000221895845	0.0008509512253	 0.003232057498	  0.01204320223	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.956211308e-07	3.853493579e-06	1.490524369e-05	5.758108157e-05	 0.000221895845	0.0008509512253	 0.003232057498	  0.01204320223	
         2.5553	1.084043856e-06	4.195608809e-06	1.622762712e-05	6.268269721e-05	0.0002415028377	0.0009257432312	  0.00351312845	  0.01306823278	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.084043856e-06	4.195608809e-06	1.622762712e-05	6.268269721e-05	0.0002415028377	0.0009257432312	  0.00351312845	  0.01306823278	
         2.6104	1.180576461e-06	4.569085498e-06	1.767110782e-05	 6.82505452e-05	0.0002628945007	  0.00100728857	 0.003819170809	  0.01418132103	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180576461e-06	4.569085498e-06	1.767110782e-05	 6.82505452e-05	0.0002628945007	  0.00100728857	 0.003819170809	  0.01418132103	
         2.6667	1.285726329e-06	4.975883029e-06	1.924323108e-05	7.431351903e-05	0.0002861802479	 0.001095992313	  0.00415161531	  0.01538701854	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285726329e-06	4.975883029e-06	1.924323108e-05	7.431351903e-05	0.0002861802479	 0.001095992313	  0.00415161531	  0.01538701854	
          2.724	 1.39979929e-06	5.417180629e-06	2.094852412e-05	8.088884965e-05	0.0003114245266	 0.001192086934	 0.004511236276	  0.01668742921	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.39979929e-06	5.417180629e-06	2.094852412e-05	8.088884965e-05	0.0003114245266	 0.001192086934	 0.004511236276	  0.01668742921	
         2.7829	 1.52479863e-06	5.900723416e-06	2.281688036e-05	8.809152925e-05	0.0003390667599	 0.001297229634	 0.004904120309	   0.0181037264	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.52479863e-06	5.900723416e-06	2.281688036e-05	8.809152925e-05	0.0003390667599	 0.001297229634	 0.004904120309	   0.0181037264	
         2.8427	1.660085188e-06	6.424033655e-06	2.483868635e-05	9.588419511e-05	0.0003689612718	 0.001410849108	 0.005328004928	  0.01962682994	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660085188e-06	6.424033655e-06	2.483868635e-05	9.588419511e-05	0.0003689612718	 0.001410849108	 0.005328004928	  0.01962682994	
         2.9042	 1.80840503e-06	6.997727563e-06	2.705491203e-05	0.0001044244107	0.0004017098839	 0.001535212923	 0.005791203239	  0.02128555185	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.80840503e-06	6.997727563e-06	2.705491203e-05	0.0001044244107	0.0004017098839	 0.001535212923	 0.005791203239	  0.02128555185	
         2.9666	1.968830594e-06	7.618210634e-06	2.945162024e-05	0.0001136580797	0.0004371022086	 0.001669499979	  0.00629049298	  0.02306717141	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968830594e-06	7.618210634e-06	2.945162024e-05	0.0001136580797	0.0004371022086	 0.001669499979	  0.00629049298	  0.02306717141	
         3.0305	2.143934418e-06	8.295425291e-06	3.206715829e-05	0.0001237325095	0.0004756996096	  0.00181581575	 0.006833521403	    0.024997676	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.143934418e-06	8.295425291e-06	3.206715829e-05	0.0001237325095	0.0004756996096	  0.00181581575	 0.006833521403	    0.024997676	
          3.096	2.335281633e-06	9.035415579e-06	3.492480027e-05	0.0001347368209	 0.000517839555	 0.001975409696	  0.00742470528	  0.02709118666	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.335281633e-06	9.035415579e-06	3.492480027e-05	0.0001347368209	 0.000517839555	 0.001975409696	  0.00742470528	  0.02709118666	
         3.1624	2.542044223e-06	9.834969743e-06	3.801207023e-05	 0.000146622417	0.0005633317586	 0.002147529757	 0.008061027108	  0.02933536298	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542044223e-06	9.834969743e-06	3.801207023e-05	 0.000146622417	0.0005633317586	 0.002147529757	 0.008061027108	  0.02933536298	
         3.2307	 2.76873806e-06	1.071153948e-05	4.139626785e-05	0.0001596477439	0.0006131605221	 0.002335863307	 0.008755848301	  0.03177539878	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 2.76873806e-06	1.071153948e-05	4.139626785e-05	0.0001596477439	0.0006131605221	 0.002335863307	 0.008755848301	  0.03177539878	
         3.3004	3.015367371e-06	1.166512783e-05	4.507730344e-05	0.0001738116876	0.0006673157739	 0.002540328778	 0.009508547744	  0.03440683556	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015367371e-06	1.166512783e-05	4.507730344e-05	0.0001738116876	0.0006673157739	 0.002540328778	 0.009508547744	  0.03440683556	
         3.3713	3.282776038e-06	1.269898359e-05	4.906761144e-05	0.0001891612845	  0.00072597125	 0.002761536447	  0.01032103667	  0.03723398097	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.282776038e-06	1.269898359e-05	4.906761144e-05	0.0001891612845	  0.00072597125	 0.002761536447	  0.01032103667	  0.03723398097	
         3.4443	3.576284991e-06	1.383366152e-05	5.344639609e-05	 0.000206000228	0.0007902800353	 0.003003779475	  0.01120867677	  0.04030741234	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.576284991e-06	1.383366152e-05	5.344639609e-05	 0.000206000228	0.0007902800353	 0.003003779475	  0.01120867677	  0.04030741234	
         3.5184	3.893900018e-06	1.506143318e-05	5.818368859e-05	0.0002242121764	0.0008597895568	 0.003265291401	  0.01216454365	  0.04359997483	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.893900018e-06	1.506143318e-05	5.818368859e-05	0.0002242121764	0.0008597895568	 0.003265291401	  0.01216454365	  0.04359997483	
         3.5944	4.241154808e-06	1.640366844e-05	 6.33617826e-05	0.0002441122788	0.0009356934531	 0.003550494415	  0.01320430003	  0.04716210734	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.241154808e-06	1.640366844e-05	 6.33617826e-05	0.0002441122788	0.0009356934531	 0.003550494415	  0.01320430003	  0.04716210734	
         3.6717	4.617647979e-06	1.785879166e-05	6.897441577e-05	0.0002656750746	  0.00101788411	 0.003858905877	  0.01432561523	  0.05098183497	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.617647979e-06	1.785879166e-05	6.897441577e-05	0.0002656750746	  0.00101788411	 0.003858905877	  0.01432561523	  0.05098183497	
          3.751	5.029358719e-06	1.944988433e-05	7.511040664e-05	0.0002892401962	 0.001107644095	 0.004195249063	  0.01554501096	  0.05511090707	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.029358719e-06	1.944988433e-05	7.511040664e-05	0.0002892401962	 0.001107644095	 0.004195249063	  0.01554501096	  0.05511090707	
         3.8319	5.477118617e-06	2.118012819e-05	8.178178201e-05	0.0003148519884	 0.001205128433	 0.004560001562	  0.01686346777	  0.05954743522	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.477118617e-06	2.118012819e-05	8.178178201e-05	0.0003148519884	 0.001205128433	 0.004560001562	  0.01686346777	  0.05954743522	
         3.9142	5.962625315e-06	2.305604904e-05	 8.90134435e-05	0.0003426040794	  0.00131067867	 0.004954331163	  0.01828440847	    0.064297433	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.962625315e-06	2.305604904e-05	 8.90134435e-05	0.0003426040794	  0.00131067867	 0.004954331163	  0.01828440847	    0.064297433	
         3.9987	6.493955136e-06	2.510881173e-05	9.692522146e-05	0.0003729539821	  0.00142601723	 0.005384541734	  0.01982960062	  0.06942714945	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.493955136e-06	2.510881173e-05	9.692522146e-05	0.0003729539821	  0.00142601723	 0.005384541734	  0.01982960062	  0.06942714945	
         4.0848	7.071058319e-06	2.733817727e-05	  0.00010551584	0.0004058941162	 0.001551095118	 0.005850300787	   0.0214967688	  0.07492162957	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.071058319e-06	2.733817727e-05	  0.00010551584	0.0004058941162	 0.001551095118	 0.005850300787	   0.0214967688	  0.07492162957	
         4.1728	7.699761966e-06	2.976660432e-05	0.0001148714492	0.0004417518539	 0.001687133138	 0.006355989368	  0.02330040734	  0.08082056218	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.699761966e-06	2.976660432e-05	0.0001148714492	0.0004417518539	 0.001687133138	 0.006355989368	  0.02330040734	  0.08082056218	
         4.2627	8.384369231e-06	3.241065462e-05	0.0001250554014	0.0004807665859	 0.001835013799	 0.006904697905	  0.02525017321	  0.08714627882	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.384369231e-06	3.241065462e-05	0.0001250554014	0.0004807665859	 0.001835013799	 0.006904697905	  0.02525017321	  0.08714627882	
         4.3548	9.132019122e-06	3.529783094e-05	0.0001361731031	0.0005233381595	 0.001996222923	 0.007501719664	  0.02736329961	  0.09394406373	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.132019122e-06	3.529783094e-05	0.0001361731031	0.0005233381595	 0.001996222923	 0.007501719664	  0.02736329961	  0.09394406373	
         4.4486	9.943711362e-06	3.843191714e-05	0.0001482385424	 0.000569515735	 0.002170913662	 0.008147378323	  0.02963919227	   0.1012003464	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.943711362e-06	3.843191714e-05	0.0001482385424	 0.000569515735	 0.002170913662	 0.008147378323	  0.02963919227	   0.1012003464	
         4.5443	1.082636187e-05	4.183953217e-05	0.0001613535535	0.0006196842077	 0.002360505748	 0.008846653629	  0.03209349894	   0.1089523382	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082636187e-05	4.183953217e-05	0.0001613535535	0.0006196842077	 0.002360505748	 0.008846653629	  0.03209349894	   0.1089523382	
         4.6425	1.179179004e-05	4.556620527e-05	0.0001756925966	0.0006745051204	 0.002567455687	 0.009608285615	  0.03475461862	   0.1172746455	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.179179004e-05	4.556620527e-05	0.0001756925966	0.0006745051204	 0.002567455687	 0.009608285615	  0.03475461862	   0.1172746455	
         4.7424	1.283868886e-05	4.960677851e-05	0.0001912349707	 0.000733892874	 0.002791392057	  0.01043055272	  0.03761402472	   0.1261240719	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283868886e-05	4.960677851e-05	0.0001912349707	 0.000733892874	 0.002791392057	  0.01043055272	  0.03761402472	   0.1261240719	
         4.8446	1.398020417e-05	5.401186335e-05	0.0002081744032	0.0007985805117	 0.003035025214	  0.01132301288	  0.04070217363	   0.1355767109	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.398020417e-05	5.401186335e-05	0.0002081744032	0.0007985805117	 0.003035025214	  0.01132301288	  0.04070217363	   0.1355767109	
         4.9489	1.522188489e-05	5.880272744e-05	0.0002265915742	0.0008688678086	 0.003299422054	  0.01228911931	  0.04402781356	   0.1456385535	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522188489e-05	5.880272744e-05	0.0002265915742	0.0008688678086	 0.003299422054	  0.01228911931	  0.04402781356	   0.1456385535	
         5.0556	 1.65757916e-05	6.402573938e-05	0.0002466634793	0.0009454207818	 0.003587017254	  0.01333725205	  0.04761617185	   0.1563625895	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.65757916e-05	6.402573938e-05	0.0002466634793	0.0009454207818	 0.003587017254	  0.01333725205	  0.04761617185	   0.1563625895	
         5.1646	1.805002328e-05	6.971195323e-05	0.0002685080219	 0.001028678282	 0.003899378787	   0.0144725368	   0.0514806842	   0.1677626449	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.805002328e-05	6.971195323e-05	0.0002685080219	 0.001028678282	 0.003899378787	   0.0144725368	   0.0514806842	   0.1677626449	
          5.276	1.965601084e-05	7.590524458e-05	0.0002922921339	 0.001119264315	  0.00423875669	  0.01570248832	  0.05564231755	    0.179871282	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965601084e-05	7.590524458e-05	0.0002922921339	 0.001119264315	  0.00423875669	  0.01570248832	  0.05564231755	    0.179871282	
         5.3895	2.139996866e-05	8.262934001e-05	 0.000318105127	 0.001217505449	 0.004606273332	  0.01703043986	  0.06010726454	   0.1926745341	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.139996866e-05	8.262934001e-05	 0.000318105127	 0.001217505449	 0.004606273332	  0.01703043986	  0.06010726454	   0.1926745341	
         5.5058	2.330458043e-05	 8.99714236e-05	0.0003462795977	 0.001324651759	 0.005006488177	  0.01847201776	  0.06492221139	   0.2062697307	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330458043e-05	 8.99714236e-05	0.0003462795977	 0.001324651759	 0.005006488177	  0.01847201776	  0.06492221139	   0.2062697307	
         5.6243	2.537297335e-05	9.794323732e-05	0.0003768582342	  0.00144084776	 0.005439808684	  0.02002773242	  0.07008228674	   0.2206024336	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537297335e-05	9.794323732e-05	0.0003768582342	  0.00144084776	 0.005439808684	  0.02002773242	  0.07008228674	   0.2206024336	
         5.7456	2.762956533e-05	0.0001066385361	 0.000410197984	 0.001567429663	 0.005911068429	  0.02171385894	  0.07563410003	   0.2357569476	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.762956533e-05	0.0001066385361	 0.000410197984	 0.001567429663	 0.005911068429	  0.02171385894	  0.07563410003	   0.2357569476	
         5.8695	3.008632578e-05	0.0001161030323	0.0004464710235	 0.001705027921	 0.006422442347	  0.02353693885	   0.0815907481	   0.2517177538	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008632578e-05	0.0001161030323	0.0004464710235	 0.001705027921	 0.006422442347	  0.02353693885	   0.0815907481	   0.2517177538	
         5.9959	3.275756523e-05	0.0001263914023	 0.000485883467	 0.001854398628	 0.006976549742	  0.02550494116	  0.08796900465	   0.2684742271	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.275756523e-05	0.0001263914023	 0.000485883467	 0.001854398628	 0.006976549742	  0.02550494116	  0.08796900465	   0.2684742271	
         6.1253	3.567218181e-05	0.0001376144233	0.0005288557095	 0.002017105286	 0.007578970704	   0.0276361093	  0.09481738708	    0.286090788	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.567218181e-05	0.0001376144233	0.0005288557095	 0.002017105286	 0.007578970704	   0.0276361093	  0.09481738708	    0.286090788	
         6.2572	3.883858828e-05	 0.000149803898	0.0005755050512	 0.002193558521	 0.008230978384	   0.0299331816	   0.1021328713	   0.3044902309	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.883858828e-05	 0.000149803898	0.0005755050512	 0.002193558521	 0.008230978384	   0.0299331816	   0.1021328713	   0.3044902309	
         6.3919	4.228466766e-05	0.0001630665052	 0.000626234764	 0.002385246351	 0.008937795873	   0.0324125997	   0.1099547813	   0.3236959423	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.228466766e-05	0.0001630665052	 0.000626234764	 0.002385246351	 0.008937795873	   0.0324125997	   0.1099547813	   0.3236959423	
           6.53	4.605021902e-05	0.0001775546332	0.0006816218248	 0.002594304694	 0.009706973474	  0.03509853616	   0.1183440536	   0.3437695244	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.605021902e-05	0.0001775546332	0.0006816218248	 0.002594304694	 0.009706973474	  0.03509853616	   0.1183440536	   0.3437695244	
         6.6707	5.013916768e-05	0.0001932825107	0.0007417140301	 0.002820864597	  0.01053863087	  0.03798884257	   0.1272770968	   0.3645589653	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013916768e-05	0.0001932825107	0.0007417140301	 0.002820864597	  0.01053863087	  0.03798884257	   0.1272770968	   0.3645589653	
         6.8141	 5.45801088e-05	0.0002103591762	0.0008069208117	 0.003066416085	  0.01143784471	  0.04109839209	   0.1367818171	   0.3860288526	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 5.45801088e-05	0.0002103591762	0.0008069208117	 0.003066416085	  0.01143784471	  0.04109839209	   0.1367818171	   0.3860288526	
         6.9612	  5.9434877e-05	0.0002290212667	 0.000878137204	 0.003334265715	   0.0124162559	  0.04446414957	   0.1469498421	   0.4082684531	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  5.9434877e-05	0.0002290212667	 0.000878137204	 0.003334265715	   0.0124162559	  0.04446414957	   0.1469498421	   0.4082684531	
         7.1113	6.471447112e-05	0.0002493097639	0.0009555098063	 0.003624891804	  0.01347507786	  0.04808654691	   0.1577583471	   0.4310966887	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.471447112e-05	0.0002493097639	0.0009555098063	 0.003624891804	  0.01347507786	  0.04808654691	   0.1577583471	   0.4310966887	
         7.2646	7.046093381e-05	0.0002713847953	 0.001039638472	 0.003940466941	  0.01462163835	  0.05198655376	   0.1692437111	   0.4544508263	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.046093381e-05	0.0002713847953	 0.001039638472	 0.003940466941	  0.01462163835	  0.05198655376	   0.1692437111	   0.4544508263	
          7.421	7.670842604e-05	0.0002953759667	 0.001131004906	 0.004282707003	  0.01586150908	  0.05617851709	   0.1814190027	   0.4782044739	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.670842604e-05	0.0002953759667	 0.001131004906	 0.004282707003	  0.01586150908	  0.05617851709	   0.1814190027	   0.4782044739	
          7.581	8.351918066e-05	0.0003215203936	 0.001230498069	 0.004654837327	  0.01720561563	  0.06069411809	   0.1943431707	   0.5023019157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.351918066e-05	0.0003215203936	 0.001230498069	 0.004654837327	  0.01720561563	  0.06069411809	   0.1943431707	   0.5023019157	
         7.7443	9.092660542e-05	0.0003499441946	 0.001338581932	 0.005058474552	  0.01865893662	  0.06554414827	   0.2080100937	   0.5265439405	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.092660542e-05	0.0003499441946	 0.001338581932	 0.005058474552	  0.01865893662	  0.06554414827	   0.2080100937	   0.5265439405	
         7.9114	9.900391939e-05	 0.000380925904	 0.001456297426	 0.005497370819	  0.02023400406	  0.07076371574	   0.2224772099	    0.550825659	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.900391939e-05	 0.000380925904	 0.001456297426	 0.005497370819	  0.02023400406	  0.07076371574	   0.2224772099	    0.550825659	
         8.0815	0.0001077652428	0.0004145169909	 0.001583819886	 0.005972029926	   0.0219315445	   0.0763478422	   0.2376855678	   0.5748282064	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077652428	0.0004145169909	 0.001583819886	 0.005972029926	   0.0219315445	   0.0763478422	   0.2376855678	   0.5748282064	
         8.2561	0.0001173481184	0.0004512416587	 0.001723115784	 0.006489596867	  0.02377585451	  0.08236790652	   0.2537777546	   0.5985281627	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001173481184	0.0004512416587	 0.001723115784	 0.006489596867	  0.02377585451	  0.08236790652	   0.2537777546	   0.5985281627	
         8.4339	0.0001277468685	0.0004910745883	 0.001874062357	 0.007049417832	  0.02576318484	  0.08880206415	    0.270637722	   0.6214836637	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001277468685	0.0004910745883	 0.001874062357	 0.007049417832	  0.02576318484	  0.08880206415	    0.270637722	   0.6214836637	
         8.6157	0.0001390761404	0.0005344509931	 0.002038279229	 0.007657280892	   0.0279125175	  0.09570124424	   0.2883365815	   0.6435066643	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390761404	0.0005344509931	 0.002038279229	 0.007657280892	   0.0279125175	  0.09570124424	   0.2883365815	   0.6435066643	
         8.8014	0.0001514066363	0.0005816370003	 0.002216739652	 0.008316535908	  0.03023389244	   0.1030855942	   0.3068551472	   0.6642548794	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514066363	0.0005816370003	 0.002216739652	 0.008316535908	  0.03023389244	   0.1030855942	   0.3068551472	   0.6642548794	
         8.9912	 0.000164834945	0.0006329970498	 0.002410783137	 0.009031845258	  0.03274169095	   0.1109873146	   0.3261956614	   0.6833863639	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000164834945	0.0006329970498	 0.002410783137	 0.009031845258	  0.03274169095	   0.1109873146	   0.3261956614	   0.6833863639	
         9.1849	0.0001794363288	0.0006888131571	 0.002621431419	 0.009806653737	  0.03544570694	   0.1194221693	   0.3463103654	   0.7004845763	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794363288	0.0006888131571	 0.002621431419	 0.009806653737	  0.03544570694	   0.1194221693	   0.3463103654	   0.7004845763	
         9.3827	0.0001953218274	0.0007495031972	 0.002850212254	   0.0106462189	  0.03836172887	    0.128422596	   0.3671817672	    0.715139479	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953218274	0.0007495031972	 0.002850212254	   0.0106462189	  0.03836172887	    0.128422596	   0.3671817672	    0.715139479	
