         1.9785	3.897306496e-07	1.508800644e-06	5.838838871e-06	2.257777646e-05	8.716984745e-05	0.0003355302015	 0.001283782506	 0.004853909229	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.897306496e-07	1.508800644e-06	5.838838871e-06	2.257777646e-05	8.716984745e-05	0.0003355302015	 0.001283782506	 0.004853909229	
         2.0212	4.244724067e-07	1.643270208e-06	6.358992209e-06	2.458741138e-05	9.491579694e-05	0.0003652469748	 0.001396737596	 0.005275398511	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.244724067e-07	1.643270208e-06	6.358992209e-06	2.458741138e-05	9.491579694e-05	0.0003652469748	 0.001396737596	 0.005275398511	
         2.0647	4.622019489e-07	1.789300122e-06	6.923832621e-06	2.676946446e-05	0.0001033245502	0.0003974931578	 0.001519206102	  0.00573163238	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.622019489e-07	1.789300122e-06	6.923832621e-06	2.676946446e-05	0.0001033245502	0.0003974931578	 0.001519206102	  0.00573163238	
         2.1091	5.032501424e-07	1.948170138e-06	 7.53830367e-06	  2.9142984e-05	0.0001124691373	0.0004325459743	 0.001652219608	 0.006226296108	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.032501424e-07	1.948170138e-06	 7.53830367e-06	  2.9142984e-05	0.0001124691373	0.0004325459743	 0.001652219608	 0.006226296108	
         2.1546	5.480910519e-07	2.121714028e-06	 8.20949027e-06	3.173527849e-05	0.0001224543272	 0.000470803666	 0.001797264099	 0.006764729375	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.480910519e-07	2.121714028e-06	 8.20949027e-06	3.173527849e-05	0.0001224543272	 0.000470803666	 0.001797264099	 0.006764729375	
         2.2009	5.967299572e-07	 2.30995111e-06	8.937458603e-06	3.454653873e-05	0.0001332803629	0.0005122634425	 0.001954301076	 0.007346582941	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.967299572e-07	 2.30995111e-06	8.937458603e-06	3.454653873e-05	0.0001332803629	0.0005122634425	 0.001954301076	 0.007346582941	
         2.2482	6.496904293e-07	2.514906408e-06	9.730030565e-06	3.760689915e-05	0.0001450627438	0.0005573634912	 0.002124959266	 0.007977662889	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.496904293e-07	2.514906408e-06	9.730030565e-06	3.760689915e-05	0.0001450627438	0.0005573634912	 0.002124959266	 0.007977662889	
         2.2969	7.078229328e-07	2.739869647e-06	1.059991595e-05	 4.09653469e-05	 0.000157989393	0.0006068180172	 0.002311902854	 0.008667538293	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.078229328e-07	2.739869647e-06	1.059991595e-05	 4.09653469e-05	 0.000157989393	0.0006068180172	 0.002311902854	 0.008667538293	
         2.3462	7.705585206e-07	2.982637463e-06	1.153858234e-05	4.458884522e-05	0.0001719324328	0.0006601323539	 0.002513221257	 0.009408859164	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.705585206e-07	2.982637463e-06	1.153858234e-05	4.458884522e-05	0.0001719324328	0.0006601323539	 0.002513221257	 0.009408859164	
         2.3968	8.391921147e-07	3.248218978e-06	1.256538366e-05	4.855199936e-05	0.0001871781364	0.0007183950602	  0.00273297953	  0.01021626081	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.391921147e-07	3.248218978e-06	1.256538366e-05	4.855199936e-05	0.0001871781364	0.0007183950602	  0.00273297953	  0.01021626081	
         2.4486	9.141001463e-07	3.538068573e-06	1.368592581e-05	5.287631666e-05	0.0002038082548	0.0007819111222	  0.00297227246	  0.01109335764	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.141001463e-07	3.538068573e-06	1.368592581e-05	5.287631666e-05	0.0002038082548	0.0007819111222	  0.00297227246	  0.01109335764	
         2.5014	9.955032435e-07	3.853037506e-06	1.490348115e-05	5.757428433e-05	  0.00022186974	0.0008508517894	 0.003231684898	  0.01204185157	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.955032435e-07	3.853037506e-06	1.490348115e-05	5.757428433e-05	  0.00022186974	0.0008508517894	 0.003231684898	  0.01204185157	
         2.5552	 1.08391915e-06	4.195126379e-06	 1.62257629e-05	6.267550932e-05	0.0002414752434	0.0009256382044	 0.003512735519	  0.01306681299	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 1.08391915e-06	4.195126379e-06	 1.62257629e-05	6.267550932e-05	0.0002414752434	0.0009256382044	 0.003512735519	  0.01306681299	
         2.6104	1.180625386e-06	4.569274846e-06	1.767184013e-05	6.825337358e-05	0.0002629053954	 0.001007330313	  0.00381932908	  0.01418190872	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.180625386e-06	4.569274846e-06	1.767184013e-05	6.825337358e-05	0.0002629053954	 0.001007330313	  0.00381932908	  0.01418190872	
         2.6666	1.285586832e-06	4.975343439e-06	1.924114645e-05	7.430548472e-05	0.0002861494304	 0.001095875217	 0.004151178712	  0.01538545195	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.285586832e-06	4.975343439e-06	1.924114645e-05	7.430548472e-05	0.0002861494304	 0.001095875217	 0.004151178712	  0.01538545195	
         2.7241	1.400062787e-06	5.418200045e-06	 2.09524639e-05	8.090404443e-05	0.0003114828908	 0.001192309313	 0.004512070094	  0.01669045635	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.400062787e-06	5.418200045e-06	 2.09524639e-05	8.090404443e-05	0.0003114828908	 0.001192309313	 0.004512070094	  0.01669045635	
         2.7831	1.525300035e-06	5.902663081e-06	2.282437539e-05	8.812042618e-05	0.0003391776819	 0.001297651717	 0.004905698778	  0.01810942634	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.525300035e-06	5.902663081e-06	2.282437539e-05	8.812042618e-05	0.0003391776819	 0.001297651717	 0.004905698778	  0.01810942634	
         2.8428	1.660387497e-06	6.425203115e-06	2.484320517e-05	9.590161683e-05	0.0003690281419	 0.001411103535	 0.005328956213	  0.01963026376	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.660387497e-06	6.425203115e-06	2.484320517e-05	9.590161683e-05	0.0003690281419	 0.001411103535	 0.005328956213	  0.01963026376	
          2.904	1.807982082e-06	6.996091795e-06	2.704859424e-05	0.0001044000752	0.0004016166424	 0.001534859413	 0.005789890924	  0.02128088469	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.807982082e-06	6.996091795e-06	2.704859424e-05	0.0001044000752	0.0004016166424	 0.001534859413	 0.005789890924	  0.02128088469	
         2.9664	1.968381537e-06	7.616473998e-06	2.944491372e-05	0.0001136322531	0.0004370033023	 0.001669125356	 0.006289104992	  0.02306225492	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.968381537e-06	7.616473998e-06	2.944491372e-05	0.0001136322531	0.0004370033023	 0.001669125356	 0.006289104992	  0.02306225492	
         3.0308	2.144871947e-06	8.299051243e-06	3.208116288e-05	0.0001237864551	0.0004759063124	 0.001816599516	 0.006836431708	  0.02500803377	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.144871947e-06	8.299051243e-06	3.208116288e-05	0.0001237864551	0.0004759063124	 0.001816599516	 0.006836431708	  0.02500803377	
          3.096	 2.33537841e-06	9.035790017e-06	 3.49262476e-05	0.0001347424046	0.0005178610149	 0.001975491559	 0.007425012968	  0.02709230935	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 2.33537841e-06	9.035790017e-06	 3.49262476e-05	0.0001347424046	0.0005178610149	 0.001975491559	 0.007425012968	  0.02709230935	
         3.1625	2.542470956e-06	9.836620087e-06	3.801844383e-05	0.0001466469638	0.0005634257825	 0.002147886033	 0.008062348299	  0.02934005288	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.542470956e-06	9.836620087e-06	3.801844383e-05	0.0001466469638	0.0005634257825	 0.002147886033	 0.008062348299	  0.02934005288	
         3.2309	2.769538111e-06	1.071463322e-05	4.140821298e-05	0.0001596937271	0.0006133364928	  0.00233652887	 0.008758307275	  0.03178406053	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.769538111e-06	1.071463322e-05	4.140821298e-05	0.0001596937271	0.0006133364928	  0.00233652887	 0.008758307275	  0.03178406053	
         3.3005	3.015857603e-06	1.166702351e-05	4.508462272e-05	0.0001738398629	0.0006674235933	 0.002540736554	 0.009510054158	  0.03441214136	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.015857603e-06	1.166702351e-05	4.508462272e-05	0.0001738398629	0.0006674235933	 0.002540736554	 0.009510054158	  0.03441214136	
         3.3716	3.284080055e-06	1.270402531e-05	4.908707161e-05	0.0001892361497	 0.000726257389	 0.002762615994	   0.0103250051	   0.0372478148	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.284080055e-06	1.270402531e-05	4.908707161e-05	0.0001892361497	 0.000726257389	 0.002762615994	   0.0103250051	   0.0372478148	
         3.4441	3.575603112e-06	 1.38310259e-05	5.343622859e-05	0.0002059611547	0.0007901310141	 0.003003219655	  0.01120663685	  0.04030043303	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.575603112e-06	 1.38310259e-05	5.343622859e-05	0.0002059611547	0.0007901310141	 0.003003219655	  0.01120663685	  0.04030043303	
         3.5184	3.894061386e-06	1.506205735e-05	5.818609979e-05	 0.000224221468	0.0008598251875	 0.003265426719	  0.01216504777	  0.04360178167	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.894061386e-06	1.506205735e-05	5.818609979e-05	 0.000224221468	0.0008598251875	 0.003265426719	  0.01216504777	  0.04360178167	
         3.5943	4.240858923e-06	1.640252528e-05	6.335737636e-05	0.0002440953745	0.0009356291999	 0.003550254678	  0.01320343868	  0.04715924953	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.240858923e-06	1.640252528e-05	6.335737636e-05	0.0002440953745	0.0009356291999	 0.003550254678	  0.01320343868	  0.04715924953	
         3.6718	4.618342067e-06	1.786147467e-05	6.898476765e-05	0.0002657148683	  0.00101803597	 0.003859477069	  0.01432770214	  0.05098901966	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.618342067e-06	1.786147467e-05	6.898476765e-05	0.0002657148683	  0.00101803597	 0.003859477069	  0.01432770214	  0.05098901966	
         3.7507	5.027959529e-06	1.944447788e-05	7.508956328e-05	0.0002891601966	 0.001107339745	 0.004194111405	  0.01554090719	  0.05509716237	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.027959529e-06	1.944447788e-05	7.508956328e-05	0.0002891601966	 0.001107339745	 0.004194111405	  0.01554090719	  0.05509716237	
         3.8315	5.475060721e-06	2.117217708e-05	8.175113261e-05	0.0003147343847	 0.001204681269	 0.004558331912	  0.01685745843	  0.05952740217	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.475060721e-06	2.117217708e-05	8.175113261e-05	0.0003147343847	 0.001204681269	 0.004558331912	  0.01685745843	  0.05952740217	
         3.9143	5.963481289e-06	2.305935699e-05	8.902620022e-05	0.0003426530694	  0.00131086526	 0.004955030263	  0.01828694271	   0.0643060163	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.963481289e-06	2.305935699e-05	8.902620022e-05	0.0003426530694	  0.00131086526	 0.004955030263	  0.01828694271	   0.0643060163	
         3.9986	6.493575207e-06	2.510734484e-05	9.691957502e-05	0.0003729323771	 0.001425935542	  0.00538424018	  0.01982854095	  0.06942380267	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.493575207e-06	2.510734484e-05	9.691957502e-05	0.0003729323771	 0.001425935542	  0.00538424018	  0.01982854095	  0.06942380267	
         4.0848	7.071351353e-06	2.733931019e-05	0.0001055202127	 0.000405910937	 0.001551159398	 0.005850543231	  0.02149765965	  0.07492473442	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.071351353e-06	2.733931019e-05	0.0001055202127	 0.000405910937	 0.001551159398	 0.005850543231	  0.02149765965	  0.07492473442	
         4.1728	7.700081054e-06	2.976783788e-05	0.0001148762096	0.0004417701606	 0.001687203054	 0.006356252768	  0.02330137293	  0.08082391148	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.700081054e-06	2.976783788e-05	0.0001148762096	0.0004417701606	 0.001687203054	 0.006356252768	  0.02330137293	  0.08082391148	
         4.2627	8.384716689e-06	3.241199775e-05	0.0001250605838	0.0004807865094	 0.001835089844	 0.006904984044	  0.02525121961	  0.08714989027	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.384716689e-06	3.241199775e-05	0.0001250605838	0.0004807865094	 0.001835089844	 0.006904984044	  0.02525121961	  0.08714989027	
         4.3547	 9.13155962e-06	3.529605806e-05	0.0001361662882	0.0005233121546	 0.001996125134	 0.007501362676	  0.02736207441	  0.09394040047	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 9.13155962e-06	3.529605806e-05	0.0001361662882	0.0005233121546	 0.001996125134	 0.007501362676	  0.02736207441	  0.09394040047	
         4.4486	9.944123442e-06	3.843350981e-05	0.0001482446856	0.0005695393365	 0.002171003627	  0.00814771596	  0.02964042055	   0.1012045403	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.944123442e-06	3.843350981e-05	0.0001482446856	0.0005695393365	 0.002171003627	  0.00814771596	  0.02964042055	   0.1012045403	
         4.5443	1.082681052e-05	4.184126605e-05	0.0001613602402	0.0006197098882	  0.00236060357	 0.008847020245	  0.03209482893	   0.1089568533	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.082681052e-05	4.184126605e-05	0.0001613602402	0.0006197098882	  0.00236060357	 0.008847020245	  0.03209482893	   0.1089568533	
         4.6423	1.179024915e-05	4.556025982e-05	0.0001756697399	0.0006744178825	 0.002567127479	 0.009607086097	  0.03475048941	   0.1172621758	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.179024915e-05	4.556025982e-05	0.0001756697399	0.0006744178825	 0.002567127479	 0.009607086097	  0.03475048941	   0.1172621758	
         4.7423	1.283813933e-05	4.960466017e-05	 0.000191226842	0.0007338619636	 0.002791276631	  0.01043013737	  0.03761264304	   0.1261202468	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.283813933e-05	4.960466017e-05	 0.000191226842	0.0007338619636	 0.002791276631	  0.01043013737	  0.03761264304	   0.1261202468	
         4.8446	1.398078353e-05	5.401410166e-05	0.0002081830302	0.0007986136058	 0.003035150989	  0.01132348212	  0.04070386037	   0.1355823294	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.398078353e-05	5.401410166e-05	0.0002081830302	0.0007986136058	 0.003035150989	  0.01132348212	  0.04070386037	   0.1355823294	
         4.9488	1.522128699e-05	5.880042387e-05	0.0002265827441	0.0008688343011	  0.00329929746	  0.01228867491	  0.04402636394	   0.1456347415	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.522128699e-05	5.880042387e-05	0.0002265827441	0.0008688343011	  0.00329929746	  0.01228867491	  0.04402636394	   0.1456347415	
         5.0557	1.657778828e-05	6.403344494e-05	0.0002466931139	 0.000945533975	 0.003587443778	  0.01333881612	  0.04762159795	   0.1563793233	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.657778828e-05	6.403344494e-05	0.0002466931139	 0.000945533975	 0.003587443778	  0.01333881612	  0.04762159795	   0.1563793233	
         5.1647	1.805216735e-05	6.972022639e-05	  0.00026853983	 0.001028799706	 0.003899835799	  0.01447420877	  0.05148645677	   0.1677802609	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.805216735e-05	6.972022639e-05	  0.00026853983	 0.001028799706	 0.003899835799	  0.01447420877	  0.05148645677	   0.1677802609	
         5.2759	1.965533742e-05	7.590265246e-05	0.0002922822162	 0.001119226821	 0.004238618328	  0.01570200265	  0.05564079011	   0.1798676612	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	1.965533742e-05	7.590265246e-05	0.0002922822162	 0.001119226821	 0.004238618328	  0.01570200265	  0.05564079011	   0.1798676612	
         5.3895	 2.14008555e-05	8.263276427e-05	0.0003181183097	 0.001217555904	 0.004606464222	  0.01703114562	  0.06010975546	   0.1926825188	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 2.14008555e-05	8.263276427e-05	0.0003181183097	 0.001217555904	 0.004606464222	  0.01703114562	  0.06010975546	   0.1926825188	
         5.5059	2.330723662e-05	 8.99816679e-05	0.0003463189466	 0.001324801686	 0.005007050339	  0.01847405881	  0.06492914782	   0.2062901723	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.330723662e-05	 8.99816679e-05	0.0003463189466	 0.001324801686	 0.005007050339	  0.01847405881	  0.06492914782	   0.2062901723	
         5.6245	2.537762804e-05	 9.79611819e-05	0.0003769271041	 0.001441109743	 0.005440787818	  0.02003126384	  0.07009411949	   0.2206361669	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.537762804e-05	 9.79611819e-05	0.0003769271041	 0.001441109743	 0.005440787818	  0.02003126384	  0.07009411949	   0.2206361669	
         5.7456	2.763071033e-05	0.0001066429553	0.0004102149831	 0.001567494619	 0.005911313391	  0.02171475878	   0.0756372344	   0.2357667177	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	2.763071033e-05	0.0001066429553	0.0004102149831	 0.001567494619	 0.005911313391	  0.02171475878	   0.0756372344	   0.2357667177	
         5.8695	3.008757259e-05	0.0001161078438	0.0004464895258	 0.001705098579	 0.006422708501	  0.02353791425	  0.08159412932	   0.2517281853	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.008757259e-05	0.0001161078438	0.0004464895258	 0.001705098579	 0.006422708501	  0.02353791425	  0.08159412932	   0.2517281853	
          5.996	3.276110396e-05	0.0001264050401	0.0004859357738	 0.001854597347	 0.006977290528	  0.02550759923	  0.08797781791	   0.2684987915	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.276110396e-05	0.0001264050401	0.0004859357738	 0.001854597347	 0.006977290528	  0.02550759923	  0.08797781791	   0.2684987915	
         6.1252	3.567133531e-05	0.0001376111754	0.0005288433623	 0.002017059208	 0.007578805151	  0.02763556119	  0.09481589852	   0.2860888581	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	3.567133531e-05	0.0001376111754	0.0005288433623	 0.002017059208	 0.007578805151	  0.02763556119	  0.09481589852	   0.2860888581	
         6.2572	 3.88401978e-05	0.0001498101061	0.0005755289008	 0.002193649425	 0.008231319485	  0.02993442206	   0.1021371038	   0.3045028493	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 3.88401978e-05	0.0001498101061	0.0005755289008	 0.002193649425	 0.008231319485	  0.02993442206	   0.1021371038	   0.3045028493	
         6.3922	4.229434171e-05	0.0001631037464	0.0006263772849	 0.002385785434	 0.008939787832	   0.0324196186	   0.1099771567	   0.3237525648	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.229434171e-05	0.0001631037464	0.0006263772849	 0.002385785434	 0.008939787832	   0.0324196186	   0.1099771567	   0.3237525648	
         6.5298	4.604649878e-05	0.0001775403379	 0.000681567316	 0.002594100015	   0.0097062284	  0.03509599347	   0.1183365366	   0.3437544455	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	4.604649878e-05	0.0001775403379	 0.000681567316	 0.002594100015	   0.0097062284	  0.03509599347	   0.1183365366	   0.3437544455	
         6.6705	5.013524698e-05	 0.000193267451	0.0007416566501	 0.002820649468	   0.0105378502	   0.0379861962	   0.1272693965	   0.3645443094	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.013524698e-05	 0.000193267451	0.0007416566501	 0.002820649468	   0.0105378502	   0.0379861962	   0.1272693965	   0.3645443094	
         6.8141	5.458237066e-05	0.0002103678938	0.0008069542515	 0.003066543161	  0.01143831871	  0.04110009525	   0.1367874855	   0.3860448501	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.458237066e-05	0.0002103678938	0.0008069542515	 0.003066543161	  0.01143831871	  0.04110009525	   0.1367874855	   0.3860448501	
         6.9611	5.943393376e-05	0.0002290176656	0.0008781236505	 0.003334216164	  0.01241608559	  0.04446364257	   0.1469488761	   0.4082701979	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	5.943393376e-05	0.0002290176656	0.0008781236505	 0.003334216164	  0.01241608559	  0.04446364257	   0.1469488761	   0.4082701979	
         7.1113	6.471715296e-05	0.0002493200956	0.0009555494038	 0.003625042024	  0.01347563628	  0.04808853968	   0.1577648848	   0.4311145539	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	6.471715296e-05	0.0002493200956	0.0009555494038	 0.003625042024	  0.01347563628	  0.04808853968	   0.1577648848	   0.4311145539	
         7.2646	7.046385379e-05	0.0002713960418	 0.001039681556	 0.003940630239	  0.01462224429	  0.05198870815	   0.1692507247	   0.4544696593	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.046385379e-05	0.0002713960418	 0.001039681556	 0.003940630239	  0.01462224429	  0.05198870815	   0.1692507247	   0.4544696593	
         7.4212	7.671985023e-05	0.0002954198647	 0.001131172295	 0.004283335596	  0.01586379831	  0.05618634562	   0.1814423832	   0.4782545698	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	7.671985023e-05	0.0002954198647	 0.001131172295	 0.004283335596	  0.01586379831	  0.05618634562	   0.1814423832	   0.4782545698	
         7.5811	8.352703509e-05	0.0003215505791	 0.001230613205	 0.004655269956	   0.0172071932	  0.06069952844	   0.1943594482	   0.5023377011	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	8.352703509e-05	0.0003215505791	 0.001230613205	 0.004655269956	   0.0172071932	  0.06069952844	   0.1943594482	   0.5023377011	
         7.7443	9.093037353e-05	0.0003499586967	 0.001338637404	 0.005058684181	  0.01865970986	  0.06554686449	   0.2080187139	   0.5265657612	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.093037353e-05	0.0003499586967	 0.001338637404	 0.005058684181	  0.01865970986	  0.06554686449	   0.2080187139	   0.5265657612	
         7.9113	9.900303349e-05	0.0003809225589	 0.001456285118	 0.005497327953	  0.02023387281	  0.07076344606	   0.2224776292	   0.5508341451	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	9.900303349e-05	0.0003809225589	 0.001456285118	 0.005497327953	  0.02023387281	  0.07076344606	   0.2224776292	   0.5508341451	
         8.0818	0.0001077856554	0.0004145952954	 0.001584117478	 0.005973140053	  0.02193553305	  0.07636109882	   0.2377226576	   0.5748936206	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001077856554	0.0004145952954	 0.001584117478	 0.005973140053	  0.02193553305	  0.07636109882	   0.2377226576	   0.5748936206	
          8.256	 0.000117347317	0.0004512386553	 0.001723104909	 0.006489560347	  0.02377575334	  0.08236778761	   0.2537789199	   0.5985397009	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000117347317	0.0004512386553	 0.001723104909	 0.006489560347	  0.02377575334	  0.08236778761	   0.2537789199	   0.5985397009	
         8.4338	 0.000127746127	0.0004910718252	 0.001874052472	 0.007049385576	  0.02576310314	  0.08880203852	   0.2706393264	   0.6214968809	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.000127746127	0.0004910718252	 0.001874052472	 0.007049385576	  0.02576310314	  0.08880203852	   0.2706393264	   0.6214968809	
         8.6156	0.0001390754728	 0.000534448525	 0.002038270549	 0.007657253758	  0.02791245871	  0.09570132558	   0.2883386739	   0.6435216615	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001390754728	 0.000534448525	 0.002038270549	 0.007657253758	  0.02791245871	  0.09570132558	   0.2883386739	   0.6435216615	
         8.8015	0.0001514197632	0.0005816873203	 0.002216930618	 0.008317246271	   0.0302364304	    0.103093935	   0.3068779484	   0.6642930615	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001514197632	0.0005816873203	 0.002216930618	 0.008317246271	   0.0302364304	    0.103093935	   0.3068779484	   0.6642930615	
         8.9908	0.0001648125727	0.0006329116164	 0.002410461383	 0.009030666831	  0.03273761618	   0.1109748828	   0.3261680141	    0.683376747	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001648125727	0.0006329116164	 0.002410461383	 0.009030666831	  0.03273761618	   0.1109748828	   0.3261680141	    0.683376747	
         9.1849	0.0001794437649	0.0006888417023	 0.002621540054	 0.009807060137	  0.03544717586	   0.1194271183	    0.346324717	   0.7005136052	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001794437649	0.0006888417023	 0.002621540054	 0.009807060137	  0.03544717586	   0.1194271183	    0.346324717	   0.7005136052	
         9.3826	0.0001953216345	0.0007495026053	 0.002850211121	  0.01064622299	  0.03836180416	   0.1284232688	   0.3671863581	   0.7151624687	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0001953216345	0.0007495026053	 0.002850211121	  0.01064622299	  0.03836180416	   0.1284232688	   0.3671863581	   0.7151624687	
